3.969,11.493,10.538,8.392,8.684,4.117,0.615
11.649,12.403,5.637,8.191,13.925,0.500,7.956
10.292,15.213,8.372,9.704,7.320,10.456,6.351
6.803,7.761,7.790,8.546,4.083,8.804,12.258
4.308,6.906,11.778,1.763,8.484,5.022,8.832
6.295,10.562,11.532,5.954,12.514,7.774,8.152
7.748,6.320,7.357,8.942,12.722,8.492,11.432
5.703,3.282,7.854,8.658,8.806,4.918,7.637
7.017,7.150,7.243,6.956,8.940,5.621,11.220
13.813,7.340,4.831,4.865,7.826,12.647,6.573
7.333,4.587,8.184,0.841,3.862,4.853,8.925
9.303,5.456,3.975,14.735,3.300,8.942,7.321
5.198,7.635,10.150,11.392,12.923,10.403,9.142
12.468,8.808,6.160,6.898,9.455,4.042,6.806
10.607,4.037,6.931,9.579,11.357,9.672,11.902
5.383,6.273,8.150,7.485,9.072,4.472,3.695
8.335,8.436,7.955,8.927,7.372,9.617,8.735
7.381,9.214,6.701,8.029,7.104,10.842,6.587
11.134,3.602,6.952,6.055,11.509,9.346,6.659
5.242,10.368,11.495,7.352,6.862,10.104,8.598
8.098,5.853,7.555,10.365,3.677,9.565,10.046
8.556,4.456,8.222,10.761,5.785,8.718,10.912
2.791,0.682,7.362,2.371,5.886,7.805,6.351
7.363,9.980,7.411,11.464,6.247,8.756,6.385
6.225,6.619,11.205,8.818,6.121,7.302,15.276
12.302,3.969,8.696,6.200,9.397,5.484,9.174
8.319,6.261,4.850,11.329,7.562,9.658,7.948
8.777,11.529,6.971,11.452,4.910,10.035,7.333
8.791,8.086,2.831,8.399,2.901,7.863,10.091
4.935,6.586,7.172,13.108,9.316,6.505,9.253
4.550,6.981,10.107,7.799,8.691,7.226,7.773
14.355,1.946,2.698,6.577,10.657,6.643,6.263
6.877,8.495,8.270,8.576,11.653,11.783,10.753
12.888,17.939,8.358,3.574,6.514,9.471,10.429
5.299,12.117,11.311,11.993,3.746,4.275,8.475
8.037,2.635,13.853,3.994,6.519,6.902,8.841
10.086,6.042,5.654,11.037,12.234,11.541,8.992
9.945,1.516,9.837,9.429,3.193,2.459,9.470
9.129,7.627,10.875,8.466,8.485,8.265,8.898
8.566,6.157,9.491,9.335,10.465,2.153,4.438
7.118,8.775,4.737,7.033,8.062,5.080,5.407
6.938,10.270,6.929,5.981,7.086,2.610,11.052
3.251,6.833,10.251,6.229,6.201,1.269,11.474
8.282,4.305,7.650,8.112,10.005,9.870,5.762
11.255,3.985,8.988,6.075,6.401,3.244,9.248
6.712,9.643,4.971,8.698,6.219,8.664,4.663
8.638,5.412,5.993,5.302,7.667,8.202,5.617
10.851,12.781,11.775,11.120,8.118,7.799,6.158
10.533,7.070,0.500,10.150,3.758,8.323,10.463
11.927,7.909,7.550,5.067,8.551,9.581,14.936
8.809,6.028,3.374,10.019,4.227,10.691,8.987
5.837,12.456,6.148,5.650,4.534,10.186,7.360
7.164,8.208,8.535,12.966,4.769,4.408,1.759
11.630,4.588,8.103,6.438,8.793,11.169,4.729
10.799,7.656,5.283,4.893,5.555,2.707,9.269
12.262,4.585,8.741,4.907,2.933,4.650,6.557
7.342,3.326,5.606,4.799,8.750,11.893,8.549
1.714,5.151,10.573,8.043,5.489,11.084,11.428
11.929,7.747,0.500,6.794,8.290,11.163,5.267
6.967,6.738,2.611,13.736,9.687,9.968,9.100
11.562,6.164,6.681,10.908,5.672,4.819,9.629
6.309,8.747,7.356,4.990,10.872,9.178,5.645
5.272,11.084,9.835,5.705,4.119,9.894,6.379
2.787,9.572,6.739,10.424,7.091,8.836,11.192
13.581,8.177,14.088,6.966,11.026,11.982,15.241
13.718,8.982,9.514,5.951,11.804,8.117,10.884
5.021,9.047,2.684,5.445,8.159,8.884,7.978
8.220,9.324,13.007,2.065,5.516,0.789,6.375
10.077,9.738,7.585,14.205,7.437,6.932,5.914
13.259,8.013,2.114,2.626,10.862,8.572,11.710
4.476,8.639,11.499,1.846,6.239,3.028,9.041
8.920,7.269,14.160,8.841,7.994,9.450,9.531
6.616,4.483,5.255,7.152,7.022,10.208,8.867
10.183,3.677,8.862,8.075,5.695,7.413,10.562
12.458,8.330,8.104,5.650,8.976,6.301,12.303
6.292,4.576,9.100,14.677,10.884,7.089,14.227
12.012,0.793,8.276,2.697,12.797,16.830,3.431
7.108,9.325,6.890,6.536,8.217,10.929,6.026
7.564,10.897,9.573,12.748,6.593,7.592,10.774
10.166,9.370,9.823,10.884,6.116,8.439,10.850
2.561,1.102,6.785,8.243,8.224,10.974,1.525
4.592,10.141,6.729,9.973,9.665,2.011,3.693
2.377,5.970,9.686,9.145,4.989,12.184,6.977
6.127,11.383,7.505,8.599,10.807,4.466,5.409
5.291,2.313,6.946,6.959,9.387,10.267,4.438
9.051,10.723,8.029,1.522,7.132,5.559,11.118
1.673,1.537,12.059,8.165,12.949,9.190,6.204
11.449,9.890,6.951,12.642,7.207,4.009,3.154
9.897,8.041,14.588,7.169,9.735,10.728,8.055
11.476,7.497,15.463,7.252,8.030,10.968,6.720
7.340,7.756,6.656,8.927,5.719,9.510,5.853
5.473,6.076,11.076,5.041,5.213,9.840,2.687
9.721,10.737,2.546,4.213,7.197,4.973,12.854
7.350,5.517,6.985,7.997,2.281,7.432,9.639
17.301,8.321,10.419,9.386,3.740,7.003,5.725
9.993,6.473,7.828,8.912,8.953,10.313,11.633
4.329,8.527,6.785,4.820,9.773,2.087,13.409
12.166,6.594,7.841,6.470,10.284,3.653,5.370
6.050,5.057,11.320,11.287,5.545,7.584,10.012
3.329,11.906,13.740,6.776,12.925,8.979,10.210
8.118,5.077,18.647,9.002,5.948,6.015,10.687
6.515,8.641,8.776,8.349,8.949,4.999,4.844
11.493,11.248,7.670,8.857,13.379,12.286,7.944
10.740,6.873,13.916,10.196,1.988,7.098,1.784
9.186,7.251,8.930,9.375,5.770,9.836,3.233
13.326,6.805,8.995,7.247,8.813,5.941,6.777
6.568,6.436,2.156,14.850,11.712,4.296,11.631
15.275,12.584,6.677,9.847,5.607,4.745,3.295
5.844,2.239,1.856,4.981,8.263,6.817,8.245
6.359,10.004,9.689,7.260,9.476,6.083,7.452
14.745,13.838,9.505,8.255,11.925,4.418,8.436
8.517,4.498,9.390,12.133,8.092,10.461,3.244
11.046,10.595,5.554,4.296,6.595,9.299,7.770
8.670,9.004,8.542,4.361,7.304,3.927,5.189
5.575,10.970,7.416,6.316,7.469,5.824,5.375
8.588,6.158,8.513,8.944,7.565,7.561,4.895
9.104,12.677,9.630,9.336,4.349,2.331,11.639
7.114,8.692,4.291,10.796,4.664,7.304,4.886
12.747,7.550,8.062,12.373,10.172,7.469,5.513
6.859,12.205,11.104,10.770,8.680,6.396,11.907
6.700,12.095,14.640,6.332,4.643,12.270,13.836
9.892,5.165,12.284,10.937,12.119,9.679,12.424
5.561,9.109,10.044,6.959,5.162,6.529,10.069
4.308,10.138,7.900,9.405,5.400,9.647,8.031
12.753,11.026,9.105,7.353,7.603,5.596,13.109
2.665,5.470,4.663,10.562,12.290,8.780,5.595
9.082,12.591,7.967,6.054,8.731,10.414,8.241
7.185,12.517,5.737,8.918,11.544,4.485,5.174
13.656,11.104,7.616,10.042,11.365,7.589,9.649
9.278,7.831,10.815,2.859,9.723,12.050,8.878
16.911,6.969,7.854,7.011,6.881,7.871,7.610
7.000,9.207,4.879,11.862,8.675,6.894,6.430
4.358,3.845,9.679,5.399,3.232,8.130,1.941
11.034,2.118,10.305,7.555,7.737,6.847,7.091
9.769,8.572,6.173,10.165,14.269,3.846,7.411
8.592,12.213,9.037,6.075,12.412,4.382,3.874
10.000,4.416,2.525,3.251,13.652,4.734,11.578
9.451,5.208,5.852,9.667,7.401,8.694,7.477
2.028,4.859,4.523,4.475,8.304,8.522,6.270
13.430,9.510,6.491,13.449,1.217,6.860,9.978
14.405,3.932,7.560,9.410,10.327,7.160,11.637
11.015,7.254,6.551,8.539,2.633,8.750,10.787
10.075,9.358,5.958,6.014,7.756,8.501,12.695
7.505,5.253,5.945,10.694,5.586,9.816,6.438
8.071,4.179,8.805,6.771,1.317,5.958,6.014
2.643,5.138,8.755,3.948,13.624,2.454,7.488
10.440,9.003,13.444,4.260,4.558,6.618,8.908
8.456,11.025,6.820,10.024,7.263,13.767,6.882
9.046,8.953,10.948,13.342,6.790,3.318,8.130
0.573,9.201,8.737,5.198,11.870,12.141,7.536
14.765,7.893,10.933,5.648,6.230,7.562,7.783
10.040,7.836,8.561,4.683,6.118,9.423,6.129
7.303,12.305,6.507,2.907,12.066,8.515,4.122
9.058,6.881,10.398,7.347,7.529,8.560,9.402
5.548,5.264,9.085,10.404,7.603,7.098,7.634
11.943,7.632,2.569,8.099,11.821,5.342,6.441
5.240,13.200,9.784,9.087,13.563,12.326,6.008
6.995,12.949,4.329,7.715,8.144,2.384,6.258
9.139,3.654,7.662,8.969,8.226,8.411,3.242
4.516,8.947,11.413,11.027,5.153,7.059,10.406
11.133,10.287,5.651,8.877,6.782,8.983,16.024
4.476,4.851,8.560,14.512,6.769,9.644,3.931
7.382,11.130,11.315,4.758,12.287,9.895,4.230
3.472,0.883,11.438,8.684,1.709,10.966,6.496
10.704,4.899,9.225,8.097,12.286,7.410,7.365
6.407,11.928,8.665,7.049,5.646,8.684,12.327
11.499,4.068,11.749,10.342,14.415,6.615,7.114
5.803,8.199,9.929,7.986,9.724,7.442,6.058
7.324,4.231,6.984,10.566,14.609,8.436,2.713
7.616,13.181,13.016,8.915,12.556,9.516,11.547
8.817,3.962,10.796,8.596,3.478,9.383,6.886
8.640,10.145,1.963,10.974,11.196,8.186,13.194
11.921,7.064,5.763,11.739,12.188,6.600,9.578
7.404,5.955,10.171,5.523,4.950,2.862,5.531
8.064,11.771,9.117,7.453,10.342,4.990,11.369
13.451,9.944,7.115,4.690,6.912,8.887,2.605
6.069,13.034,13.586,8.056,9.890,5.709,10.692
5.415,8.460,9.099,6.519,11.788,6.650,5.864
7.249,9.870,3.709,11.861,8.415,6.145,1.323
12.633,7.346,4.964,8.421,10.717,14.082,5.797
7.991,3.509,3.538,8.167,1.810,10.666,11.914
5.793,5.892,10.775,9.929,9.190,8.785,13.728
11.651,14.642,5.895,11.913,3.554,12.254,9.566
4.405,10.276,5.743,7.054,11.281,7.855,4.480
6.982,9.370,6.154,6.006,8.423,11.757,8.614
13.311,7.780,4.184,5.487,9.135,5.326,6.241
9.612,6.726,5.848,8.286,3.661,9.249,9.590
8.453,5.790,3.305,14.086,11.531,9.071,11.279
8.413,4.446,9.376,8.434,7.669,11.649,9.037
8.571,5.966,8.073,8.770,12.752,10.316,6.440
5.999,5.640,10.224,12.516,11.319,12.006,7.669
6.861,9.515,1.990,8.734,7.061,12.101,8.934
13.727,10.223,3.809,5.409,6.814,6.729,7.595
8.188,7.596,9.991,5.385,10.880,7.057,3.538
7.512,10.942,5.563,4.408,7.865,17.355,7.184
11.739,12.745,4.438,4.281,7.131,6.090,8.491
7.122,5.550,8.897,8.756,4.243,8.388,7.720
6.964,5.449,8.383,5.723,8.604,9.119,6.328
8.341,6.313,9.399,8.174,6.546,7.817,9.271
12.417,10.630,12.482,7.800,9.176,7.057,10.160
6.972,4.815,9.897,9.245,5.211,6.076,6.351
7.218,12.041,4.887,7.178,10.562,13.812,11.671
3.620,8.148,5.806,9.629,4.015,9.008,6.252
7.989,11.075,8.948,3.203,8.163,5.667,13.338
7.138,8.375,8.942,6.156,6.657,7.666,14.020
2.900,11.624,8.681,8.061,8.269,6.904,11.022
7.263,3.755,6.812,10.050,7.496,8.664,10.947
8.858,12.543,9.024,9.389,5.514,5.309,11.789
8.677,10.768,4.824,8.736,8.759,4.199,5.529
6.931,5.728,4.532,3.706,3.452,12.808,6.958
6.886,5.443,4.553,5.315,2.645,9.057,7.050
7.899,10.449,6.524,4.986,5.484,9.907,15.591
12.068,7.665,8.374,7.047,6.453,7.183,9.212
10.444,6.596,9.697,6.925,9.256,11.112,5.802
6.916,4.925,9.033,7.054,9.126,10.964,12.907
3.244,3.866,8.405,7.399,7.413,6.283,5.291
9.829,9.910,12.150,4.251,11.890,7.543,8.016
13.335,12.254,6.866,11.622,10.402,5.639,10.208
5.031,6.276,3.665,8.675,7.812,9.982,5.178
4.576,7.589,12.235,5.139,13.638,7.928,8.648
5.943,11.780,5.948,7.567,10.390,8.161,6.440
7.840,10.162,5.507,6.487,5.532,10.733,8.978
5.781,7.699,8.832,10.181,8.449,0.951,14.455
7.384,13.665,7.103,3.373,12.063,11.053,5.638
6.516,5.187,6.802,6.010,5.166,3.356,7.952
7.547,6.332,7.437,7.675,7.237,4.753,1.569
14.186,6.761,2.955,5.894,8.984,11.616,8.261
13.463,12.282,9.518,9.760,8.466,7.716,3.330
4.137,3.655,6.316,6.131,12.802,7.321,7.473
10.103,6.205,6.730,11.825,12.998,7.478,6.157
10.774,9.962,0.500,6.014,9.679,11.229,7.340
7.384,4.811,9.446,5.964,10.987,5.154,8.927
3.793,4.840,7.509,9.926,9.358,2.719,10.384
5.057,5.945,2.454,5.468,8.433,9.483,4.376
6.753,9.649,7.887,11.373,9.562,8.185,8.809
5.769,7.237,5.832,10.394,6.998,7.624,10.511
8.874,2.632,9.122,11.346,9.527,8.721,7.207
9.821,10.543,3.121,10.489,9.233,9.407,10.078
7.545,13.534,7.210,2.065,8.159,8.258,10.427
7.757,6.058,16.586,7.021,1.335,11.103,12.418
5.601,11.571,12.650,8.100,5.758,9.288,11.719
9.766,11.148,10.113,7.605,8.131,7.614,10.945
11.213,11.090,8.238,12.536,6.961,6.899,11.438
7.772,4.384,9.402,10.207,8.380,14.719,7.925
6.211,3.341,9.229,12.798,7.018,6.389,7.183
4.942,11.919,7.378,13.300,4.426,11.988,8.472
9.611,12.338,9.176,8.805,11.472,5.843,8.674
3.555,3.208,6.794,12.543,4.283,11.751,4.302
8.959,3.866,5.229,8.829,8.691,2.999,8.160
8.377,6.371,12.956,5.271,8.144,9.391,8.298
5.467,10.174,9.221,2.163,8.782,7.675,8.488
7.155,8.329,5.638,5.942,14.514,7.444,6.931
9.976,13.003,10.758,12.981,8.523,13.688,7.517
4.178,14.881,4.255,7.609,11.181,8.559,7.598
8.592,10.105,8.055,9.043,6.552,8.122,9.189
14.040,10.530,6.265,5.596,3.922,6.778,5.789
6.891,5.520,5.189,9.910,8.889,6.249,5.235
6.158,9.042,11.276,8.164,10.448,10.017,11.745
4.761,11.430,7.603,8.575,4.335,8.620,12.189
13.962,12.631,13.384,6.286,6.184,7.650,7.001
12.723,3.411,9.399,3.677,8.289,3.932,8.148
9.641,7.571,10.152,5.785,12.377,7.254,5.146
11.096,11.030,7.048,5.886,8.138,9.358,9.941
7.924,11.346,10.693,6.247,8.459,5.253,3.014
3.774,4.769,6.444,6.121,8.547,4.179,10.489
7.137,7.106,12.007,9.397,11.014,5.138,5.590
4.713,9.893,12.368,7.562,5.073,9.003,7.863
9.695,6.635,8.667,4.910,7.408,11.025,4.747
17.983,4.526,5.584,2.901,6.362,8.953,2.857
4.387,8.359,11.294,9.316,10.001,9.201,2.428
8.611,7.569,8.855,8.691,10.132,7.893,8.342
11.497,7.663,4.983,10.657,10.277,7.836,5.873
8.829,7.005,9.766,11.653,10.032,12.305,12.202
4.365,11.732,11.043,6.514,6.025,6.881,6.486
9.789,5.977,5.922,3.746,11.536,5.264,3.109
14.155,9.800,9.498,6.519,5.190,7.632,11.715
1.907,10.130,4.733,12.234,5.953,13.200,8.384
9.030,5.901,7.392,3.193,6.909,12.949,4.668
12.028,8.888,7.091,8.485,6.803,3.654,4.595
12.379,5.719,10.790,10.465,12.165,8.947,3.950
8.582,7.144,7.393,8.062,11.682,10.287,14.384
9.453,4.248,7.808,7.086,11.039,4.851,8.373
9.526,7.289,12.711,6.201,8.508,11.130,11.468
6.957,10.002,7.062,10.005,10.497,0.883,6.345
6.486,5.680,7.266,6.401,9.333,4.899,12.205
6.169,8.988,9.512,6.219,9.353,11.928,8.980
0.782,9.587,8.925,7.667,11.079,4.068,4.753
10.553,9.626,3.221,8.118,4.622,8.199,4.695
8.978,6.293,3.943,3.758,6.739,4.231,8.999
9.121,6.877,6.559,8.551,4.678,13.181,13.683
6.913,8.316,3.306,4.227,6.292,3.962,11.491
5.028,7.674,10.164,4.534,5.903,10.145,4.800
6.659,9.055,11.513,4.769,4.608,7.064,11.336
8.809,10.741,7.938,8.793,6.630,5.955,8.901
4.983,10.827,6.544,5.555,8.027,11.771,6.628
4.290,11.602,11.720,2.933,6.706,9.944,3.438
12.722,7.794,10.209,8.750,6.062,13.034,13.630
7.072,8.925,13.448,5.489,7.970,8.460,10.320
5.080,9.561,4.880,8.290,8.320,9.870,8.995
13.863,9.024,6.895,9.687,13.146,7.346,8.730
8.411,4.955,4.666,5.672,7.731,3.509,9.930
6.871,7.926,3.750,10.872,6.097,5.892,3.182
4.298,10.544,13.657,4.119,3.316,14.642,10.148
8.670,9.947,11.719,7.091,9.668,10.276,9.222
9.913,3.764,5.373,11.026,9.817,9.370,8.089
7.121,13.359,12.689,11.804,6.451,7.780,7.886
7.123,9.045,6.541,8.159,5.659,6.726,6.634
6.500,9.152,8.750,5.516,7.677,5.790,6.353
5.271,6.832,7.159,7.437,9.647,4.446,4.942
10.926,10.759,2.631,10.862,8.390,5.966,6.280
8.584,4.198,3.774,6.239,8.911,5.640,8.947
4.981,3.347,10.001,7.994,2.121,9.515,9.329
7.944,10.069,5.504,7.022,8.326,10.223,11.428
10.202,7.070,7.451,5.695,6.541,7.596,1.167
7.611,1.202,5.466,8.976,2.644,10.942,6.667
10.510,9.693,11.056,10.884,7.888,12.745,7.485
3.650,10.128,8.262,12.797,0.500,5.550,3.042
4.730,6.416,6.530,8.217,6.699,5.449,10.357
9.571,7.557,10.452,6.593,11.217,6.313,6.769
10.770,7.704,8.603,6.116,5.403,10.630,3.194
8.148,9.145,2.703,10.050,5.502,4.426,9.224
5.146,9.692,7.334,7.356,10.336,3.846,6.362
9.941,8.034,5.702,10.905,1.180,11.053,4.088
3.014,5.523,6.557,11.581,4.883,9.522,9.020
10.489,5.787,6.685,0.500,0.500,2.504,8.561
5.590,4.813,10.627,10.504,4.183,10.310,8.407
7.863,8.592,4.838,4.020,12.245,10.000,5.379
4.747,7.557,6.613,10.802,9.922,6.332,8.888
2.857,6.599,8.995,9.262,2.843,8.934,9.648
2.428,8.417,4.443,6.242,14.138,3.650,10.496
8.342,3.193,9.827,6.368,7.733,7.620,6.561
5.873,6.407,11.068,1.604,10.782,7.052,5.981
12.202,9.404,9.004,5.325,7.257,11.213,10.934
6.486,4.790,2.987,2.165,9.680,4.573,2.373
3.109,6.728,7.647,5.343,6.604,5.206,8.826
11.715,8.594,5.231,12.140,7.468,6.970,7.089
8.384,7.591,6.171,6.095,8.035,13.274,11.109
4.668,10.775,6.520,3.741,10.059,5.840,7.906
4.595,6.133,8.585,5.787,6.485,6.497,6.483
3.950,7.730,7.113,9.216,9.445,7.172,4.815
14.384,3.835,8.319,8.153,7.081,7.286,4.634
8.373,8.796,8.059,3.433,10.023,6.088,5.722
11.468,4.766,8.243,5.610,9.745,10.765,11.185
6.345,9.212,9.913,5.146,3.799,3.980,11.293
12.205,8.107,11.147,5.609,7.912,9.029,6.803
8.980,5.575,6.481,7.313,5.893,3.704,6.674
4.753,11.404,11.377,3.889,6.616,7.162,8.075
4.695,8.000,10.446,4.798,11.937,7.363,8.269
8.999,9.480,11.906,5.947,4.178,9.123,6.582
13.683,6.222,9.380,4.106,7.473,10.360,7.944
11.491,7.074,7.573,11.217,4.416,2.951,4.583
4.800,10.322,11.985,1.970,6.515,7.106,3.588
11.336,9.362,5.053,7.033,9.624,4.139,10.733
8.901,6.563,8.557,11.685,12.349,11.444,10.789
6.628,10.182,2.415,2.300,6.699,11.641,3.165
3.438,6.916,6.063,5.019,10.524,7.508,8.601
13.630,11.764,8.328,7.298,13.819,9.670,7.275
10.320,7.313,4.519,10.459,11.932,5.376,11.469
8.995,7.462,8.805,13.690,3.674,17.005,12.740
8.730,2.421,12.853,10.067,7.172,7.575,11.670
9.930,9.529,1.216,12.931,7.033,6.399,7.407
3.182,10.053,6.300,11.855,12.699,4.332,2.643
10.148,8.249,6.057,12.190,6.914,8.532,11.832
9.222,6.067,6.165,11.296,9.900,5.971,7.223
8.089,13.036,6.779,13.297,6.887,3.766,10.662
7.886,8.289,3.365,10.482,4.377,2.901,7.779
6.634,6.313,11.465,7.932,1.028,7.809,2.121
6.353,4.084,8.536,8.621,1.512,9.726,4.947
4.942,10.037,7.231,4.999,7.974,10.396,10.198
6.280,6.380,13.462,6.509,6.555,12.929,12.533
8.947,8.567,10.588,7.465,11.368,11.147,6.987
9.329,14.055,5.626,7.823,13.043,10.467,1.232
11.428,5.292,11.350,7.424,9.455,8.470,12.376
1.167,4.397,3.995,5.784,11.959,10.455,7.413
6.667,6.355,8.314,13.174,9.301,15.069,9.286
7.485,6.591,8.948,6.452,9.275,2.679,5.797
3.042,11.773,9.463,5.257,8.434,6.646,10.895
10.357,8.271,10.625,4.121,9.123,4.579,12.498
6.769,9.043,10.339,5.284,11.156,7.830,8.052
3.194,7.643,10.691,11.318,9.267,10.700,7.004
7.836,7.985,11.637,6.615,6.926,2.052,9.715
8.432,7.273,10.787,9.262,7.130,15.807,11.424
5.505,11.195,12.695,8.122,7.701,9.548,4.583
13.616,5.583,6.438,4.365,5.743,11.983,12.122
11.748,6.242,6.014,3.979,7.919,6.083,10.080
7.997,7.541,7.488,5.512,10.134,7.602,8.082
8.504,7.973,8.908,8.300,5.055,7.020,2.959
7.249,10.698,6.882,5.677,11.971,7.727,6.623
11.360,4.909,8.130,7.991,8.046,10.778,6.909
11.736,14.512,7.536,13.027,4.154,4.679,5.990
11.093,15.007,7.783,9.683,7.037,7.033,14.489
7.686,10.900,6.129,11.821,10.658,5.933,8.971
9.045,10.003,4.122,13.099,11.249,10.763,7.388
8.514,5.420,9.402,6.499,5.543,8.471,7.066
9.603,12.579,7.634,10.117,8.627,7.649,8.097
11.311,7.031,6.441,0.613,9.851,8.756,6.977
10.828,9.070,6.008,4.753,8.180,9.908,4.896
7.456,5.047,6.258,8.174,10.523,6.001,8.758
6.794,0.500,3.242,5.381,10.587,0.500,6.887
11.381,5.913,10.406,9.009,3.263,4.010,6.486
6.532,7.986,16.024,5.372,9.154,13.710,10.035
6.545,11.640,3.931,10.764,11.606,9.696,10.973
10.309,8.645,4.230,12.996,7.051,9.035,6.102
10.557,8.856,6.496,10.538,12.276,10.774,6.261
1.460,8.542,7.365,6.685,7.637,7.779,13.443
4.789,9.346,12.327,5.733,7.275,9.373,6.724
9.732,12.317,7.114,6.837,6.504,8.680,9.056
13.443,8.626,6.058,9.328,4.600,6.515,9.724
11.305,9.341,2.713,3.248,6.157,7.492,9.092
8.622,4.740,11.547,9.655,4.981,7.498,12.804
10.391,10.998,6.886,7.258,7.291,6.004,4.718
5.161,8.312,13.194,10.328,6.719,7.615,6.823
10.526,3.366,9.578,5.039,6.703,8.764,4.903
9.562,8.269,5.531,7.020,8.838,6.783,4.474
4.357,13.041,11.369,8.214,3.113,6.767,8.904
4.548,14.740,2.605,7.237,7.339,10.647,12.630
8.370,7.556,10.692,8.674,0.500,7.541,7.958
4.959,10.140,5.864,6.036,7.649,9.825,10.340
8.023,13.728,1.323,5.694,1.259,4.997,5.374
5.623,10.633,5.797,11.067,4.926,6.719,6.404
8.525,7.751,11.914,5.687,2.527,8.401,2.341
11.244,8.002,13.728,6.054,12.178,10.421,12.873
0.894,11.992,9.566,6.601,8.551,3.773,7.263
8.818,6.592,4.480,10.434,9.862,7.516,13.725
12.047,9.897,8.614,4.713,13.194,8.618,14.693
15.640,0.500,6.241,10.450,3.747,5.946,6.746
14.504,10.798,9.590,12.763,11.002,10.080,7.789
8.011,10.074,11.279,12.704,3.433,2.386,10.020
8.258,5.753,9.037,6.942,4.113,10.409,9.591
6.948,10.412,6.440,3.181,9.705,13.041,8.581
10.199,7.273,7.669,6.884,11.881,11.120,6.019
7.807,8.593,8.934,8.083,3.311,6.280,7.044
8.496,5.483,7.595,13.608,4.560,6.891,5.673
9.634,4.161,3.538,11.988,7.775,5.552,7.411
8.762,6.508,7.184,8.853,5.308,9.182,2.847
8.522,10.667,8.491,6.331,8.294,12.233,5.516
13.339,1.652,7.720,3.307,8.838,6.410,11.555
6.201,10.414,6.328,12.301,9.556,9.338,7.648
13.790,14.015,9.271,8.107,4.897,9.368,8.855
11.796,11.797,10.160,4.359,8.162,5.347,7.322
5.853,10.587,6.143,4.587,2.459,5.901,4.245
4.456,8.146,13.922,3.216,5.448,6.306,13.666
0.682,6.829,4.662,11.408,8.288,11.633,10.602
9.980,10.107,6.873,7.114,8.711,7.680,19.510
6.619,1.523,7.122,6.435,10.920,13.463,8.923
3.969,11.794,15.403,3.420,6.618,5.359,9.424
6.261,7.370,11.376,5.843,10.608,6.232,9.738
11.529,8.125,4.264,1.603,9.251,12.857,5.827
8.086,3.587,6.650,10.254,5.580,7.172,9.876
6.586,4.831,13.119,8.969,6.409,8.575,9.002
6.981,6.198,9.202,8.979,5.913,11.508,7.446
1.946,10.715,11.488,9.667,3.169,10.776,9.110
8.495,10.493,5.872,7.802,10.444,3.000,11.008
17.939,11.870,10.340,9.911,3.521,7.048,9.759
12.117,5.992,7.883,5.848,3.887,9.168,10.334
2.635,8.071,6.215,12.436,6.614,2.866,6.460
6.042,4.513,10.242,13.376,4.500,7.296,10.721
1.516,6.933,6.933,3.789,10.258,8.654,6.117
7.627,5.699,10.514,7.358,7.311,10.659,6.041
6.157,9.552,7.282,3.391,4.684,11.279,1.661
8.775,8.141,10.464,8.357,8.322,17.151,11.117
10.270,8.586,10.035,7.928,10.689,7.549,10.662
6.833,9.694,6.200,9.724,9.017,6.298,5.140
4.305,6.184,5.713,4.657,4.545,8.560,12.304
3.985,4.452,7.810,11.435,7.590,10.824,6.757
9.643,8.425,5.369,8.441,0.778,11.654,9.819
5.412,3.339,9.031,11.718,9.666,7.224,5.016
12.781,6.184,10.014,6.444,5.918,12.242,10.198
7.070,10.275,8.212,7.071,11.703,14.010,5.158
7.909,8.836,9.756,4.489,5.336,6.446,8.969
6.028,7.051,8.464,9.318,6.029,5.791,9.224
12.456,15.884,4.298,6.402,3.478,1.438,6.691
8.208,9.061,9.124,8.092,8.914,6.960,2.054
4.588,6.380,11.323,5.841,14.073,9.371,15.097
7.656,6.987,9.196,14.562,9.104,9.862,10.334
4.585,13.880,6.898,9.382,11.863,12.734,6.657
3.326,14.767,7.777,4.787,7.004,9.943,11.638
5.151,3.899,14.887,11.421,9.132,6.586,8.173
7.747,6.932,10.282,8.360,10.096,8.407,10.756
6.738,12.523,3.470,10.661,7.781,10.414,5.383
6.164,4.278,8.295,7.736,11.533,12.964,5.954
8.747,9.084,10.709,5.126,11.166,4.260,6.164
11.084,3.053,9.629,6.279,6.744,6.458,10.236
9.572,8.374,6.225,7.313,1.980,4.051,11.414
8.177,6.684,8.581,7.117,4.080,8.588,9.161
8.982,5.328,8.021,8.016,7.437,5.727,7.904
9.047,10.971,3.868,10.056,17.098,12.463,2.960
9.324,9.743,10.620,5.401,6.231,6.673,7.837
9.738,9.295,4.647,12.074,9.623,3.860,5.543
8.013,4.684,10.089,7.930,11.383,10.758,5.217
8.639,8.900,6.790,8.379,6.453,10.246,8.952
7.269,8.349,8.202,10.037,13.708,5.400,5.363
4.483,7.044,11.079,9.445,12.115,6.473,9.307
3.677,8.989,11.336,10.156,4.955,9.182,5.237
8.330,4.850,4.267,1.426,14.415,12.009,12.133
4.576,2.500,12.938,5.012,12.495,8.767,4.731
0.793,8.015,12.876,11.395,9.199,5.335,11.638
9.325,13.029,6.328,7.762,2.768,9.211,6.010
10.897,3.978,8.727,9.267,10.038,8.906,8.667
9.370,9.915,10.593,12.997,7.381,8.774,8.007
