129.064,225.808,754.993,480.862,184.459,651.707,229.598
438.838,865.141,494.390,1051.492,425.999,776.103,448.244
506.259,565.845,467.296,578.823,360.967,732.451,439.561
475.328,271.458,504.175,738.299,480.550,684.036,793.698
783.484,473.536,694.416,654.715,646.384,714.885,432.137
637.908,414.335,564.663,558.755,412.809,495.334,618.753
799.903,268.870,197.917,531.646,627.268,448.952,430.454
831.221,715.616,467.612,488.952,174.884,529.517,273.551
550.303,592.184,516.255,526.816,477.147,542.102,64.240
783.925,540.213,181.362,367.735,128.634,268.852,94.480
551.790,418.750,493.720,328.825,321.856,509.984,498.372
329.435,299.281,289.466,431.214,357.303,518.617,409.711
135.191,585.987,664.825,383.433,616.713,530.503,710.521
371.386,425.436,717.562,208.018,151.586,433.211,815.192
811.308,612.110,483.051,344.682,353.316,469.808,590.908
475.575,251.366,31.250,493.574,560.368,474.848,747.445
565.181,682.607,792.674,345.803,535.844,574.309,581.298
349.761,587.779,833.051,553.662,285.058,361.814,579.677
619.389,752.811,429.401,605.353,636.013,327.219,527.116
510.222,616.099,486.045,256.992,328.292,734.085,570.195
535.914,265.083,590.830,632.150,600.288,761.838,697.269
392.853,926.172,715.481,640.170,398.915,437.558,579.218
280.013,95.333,537.532,589.540,629.384,552.996,265.310
398.433,230.828,649.324,340.479,676.688,384.999,854.134
514.755,436.085,775.762,460.588,383.798,681.835,662.616
358.329,338.058,576.501,300.738,336.322,351.174,1219.393
484.648,277.384,469.751,292.555,299.906,487.841,557.683
1000.656,694.903,921.745,708.879,811.808,819.022,588.986
342.586,387.752,788.451,777.815,636.833,542.150,608.636
766.801,197.141,921.337,283.065,452.519,383.782,364.212
393.989,503.451,651.331,351.613,211.215,372.844,617.241
505.658,419.994,129.286,623.664,423.561,391.646,562.651
753.620,365.816,585.730,357.048,679.152,421.254,465.350
283.132,167.928,545.836,453.410,789.615,262.683,569.401
816.250,803.375,433.052,612.303,501.954,520.413,688.011
273.799,602.442,548.477,634.993,567.126,618.687,609.934
442.001,357.820,476.452,576.131,552.722,302.285,645.895
367.719,727.087,540.459,540.200,568.998,1044.815,403.769
152.369,838.060,319.530,240.650,411.071,526.779,670.062
463.476,335.650,178.364,502.327,272.661,608.276,382.290
449.368,625.743,491.284,408.331,421.827,232.350,377.587
644.863,638.150,167.030,365.660,484.017,597.867,103.793
113.395,667.968,753.485,554.309,374.397,831.932,694.813
468.225,302.727,316.760,64.529,701.713,970.000,666.378
394.537,496.471,518.361,726.759,625.360,953.651,321.235
407.723,111.492,396.131,359.870,577.025,807.501,768.994
431.351,202.085,812.688,732.231,594.391,107.501,422.306
629.648,423.535,427.703,595.202,394.182,591.427,613.708
380.936,726.963,39.175,610.007,588.485,536.814,313.519
513.641,205.909,641.461,86.224,553.234,275.813,637.369
440.324,515.310,728.498,285.447,493.975,836.894,322.383
572.401,465.768,651.800,542.224,244.808,525.260,560.532
380.926,527.281,612.632,682.468,687.505,347.191,576.501
432.514,202.752,474.240,463.476,566.150,308.579,418.208
433.949,485.653,769.228,510.269,811.082,797.419,128.383
377.483,324.333,662.869,478.162,645.541,501.094,943.545
470.153,335.942,474.162,672.030,545.690,355.016,645.906
371.979,305.931,743.355,450.279,651.661,341.862,416.068
494.202,727.440,362.723,811.239,332.568,629.998,727.385
361.599,305.404,341.026,170.224,551.888,311.108,510.830
526.257,344.576,307.306,246.830,601.320,402.210,672.231
247.442,744.186,818.066,469.226,448.351,663.651,336.444
64.229,864.774,687.709,595.692,613.675,622.228,372.144
507.032,776.485,795.716,749.529,362.365,485.877,385.236
341.450,629.310,422.311,480.779,445.556,631.531,639.763
355.659,501.938,331.262,354.710,518.770,696.338,713.389
475.802,819.328,511.943,508.095,385.034,917.505,572.532
667.568,349.694,434.446,435.272,682.245,700.795,493.984
905.086,515.035,600.883,397.847,417.728,430.799,185.031
210.558,323.405,475.458,303.028,366.159,591.742,489.792
164.603,603.069,353.849,272.297,648.270,406.538,346.435
677.448,554.872,604.360,417.921,403.491,322.666,326.047
475.323,475.597,353.846,797.345,622.249,470.566,559.477
392.073,401.886,426.297,578.111,603.405,448.991,335.179
504.626,121.324,723.545,170.428,31.250,597.432,581.705
468.717,443.193,579.899,763.583,720.440,505.836,327.329
639.522,463.199,540.385,454.905,501.693,696.306,758.300
448.076,242.095,275.618,781.909,329.686,254.724,295.714
291.392,723.613,490.710,512.903,326.195,926.647,727.350
470.320,467.320,647.192,821.278,710.464,277.276,375.615
383.356,391.864,302.696,608.169,604.000,110.625,541.671
580.822,623.618,513.579,473.779,522.266,435.153,500.449
705.059,356.932,575.475,647.825,571.548,128.253,363.996
454.556,213.039,485.266,672.559,605.779,987.950,554.837
773.765,561.600,541.645,148.178,502.122,596.726,584.618
365.455,711.575,546.421,716.518,345.198,748.920,530.027
732.958,624.831,276.101,551.095,361.670,380.181,582.774
465.327,191.419,448.718,387.491,300.839,475.110,345.794
263.033,279.455,393.516,708.057,536.975,438.764,342.206
424.163,363.554,353.589,715.720,472.308,482.946,252.829
463.783,374.693,390.936,524.920,412.409,673.597,640.444
411.311,603.512,679.310,819.232,526.074,292.460,513.962
730.565,506.452,483.223,487.432,199.574,439.576,258.534
182.380,825.506,649.908,411.034,400.409,370.786,416.516
856.378,715.860,709.389,535.997,587.756,672.709,541.130
289.297,237.108,285.064,223.348,299.383,529.465,133.035
183.324,413.890,612.120,749.551,420.528,478.038,548.444
409.463,572.962,568.623,249.642,537.138,547.262,584.424
434.046,566.656,856.356,689.786,474.437,619.268,418.080
673.792,259.834,725.942,589.331,673.434,375.047,544.631
467.011,340.398,616.820,529.106,383.308,31.250,443.145
270.254,310.061,458.986,583.409,483.124,250.637,648.741
540.181,387.646,425.679,439.558,239.711,856.851,467.056
720.209,460.492,393.582,373.833,549.777,605.995,424.284
744.933,573.831,231.784,389.312,297.874,564.691,607.481
445.076,1003.283,180.950,506.989,575.738,673.401,451.141
638.688,109.449,796.794,379.676,506.714,486.195,454.472
159.143,424.974,446.158,543.638,348.434,585.842,366.094
419.479,762.704,532.439,331.356,712.741,542.489,740.225
31.250,473.593,397.466,694.986,499.988,407.165,653.571
464.335,661.783,541.534,634.392,592.526,468.267,411.143
520.645,460.177,623.582,316.704,388.868,468.617,601.513
255.783,506.358,437.176,626.188,442.136,375.242,462.816
704.276,907.826,672.476,353.124,645.107,475.950,163.425
576.195,424.374,220.164,810.383,585.136,547.727,195.151
512.349,562.780,567.745,402.372,410.195,423.923,378.224
391.318,203.362,592.974,305.814,636.347,422.920,472.423
578.659,731.777,360.035,306.662,432.248,665.414,430.224
202.147,431.479,591.312,299.912,735.223,471.294,595.466
649.130,414.690,405.686,502.711,457.055,614.051,767.643
788.930,452.350,405.579,424.634,466.392,312.284,578.541
490.550,223.805,562.876,858.483,151.310,419.950,677.259
623.669,571.991,502.889,681.765,595.549,525.090,658.355
658.218,350.452,547.469,311.846,628.327,651.340,851.533
455.372,594.338,377.566,356.544,515.569,235.793,701.573
412.639,200.170,441.215,651.504,379.219,469.763,583.401
638.088,693.363,540.834,435.401,814.729,538.621,410.397
168.192,481.205,788.733,371.907,518.083,371.636,448.797
473.197,583.321,543.548,340.303,394.536,630.015,423.477
512.024,987.956,449.109,129.093,255.266,149.129,203.293
335.481,545.204,446.735,887.790,627.300,650.566,571.242
346.727,250.628,312.126,164.141,398.780,815.060,598.521
440.490,377.015,73.090,115.399,535.463,695.024,516.636
466.244,237.234,640.727,552.588,878.434,392.495,553.329
572.763,256.681,438.834,446.998,330.741,430.686,542.724
656.296,456.135,463.783,504.697,274.790,346.996,723.246
562.528,418.955,500.653,353.131,397.199,573.905,592.540
607.832,519.621,166.217,917.292,411.919,764.577,404.495
529.394,505.765,544.407,168.583,735.800,400.632,431.383
602.211,512.756,273.915,408.507,516.926,583.605,393.428
448.063,381.597,399.396,796.751,565.210,585.486,676.252
785.675,320.123,428.969,680.234,477.685,334.161,323.691
433.875,775.066,494.764,400.581,168.951,389.003,413.344
339.119,383.293,393.169,400.274,458.381,396.952,386.256
214.817,601.799,561.445,319.609,356.383,781.078,679.823
558.932,649.485,378.859,148.427,409.800,509.456,247.773
210.758,377.654,453.994,458.931,417.819,639.837,355.682
452.009,427.745,419.092,751.043,664.191,319.826,496.371
498.645,723.042,588.135,360.853,302.368,474.573,259.515
733.240,723.342,424.870,448.328,413.331,740.798,535.232
446.976,358.146,380.981,357.836,562.209,626.147,340.052
576.065,429.560,634.012,769.476,277.684,531.926,579.059
212.820,794.976,607.763,1111.057,614.196,429.276,803.176
99.541,410.770,539.099,441.783,691.750,646.536,245.269
91.853,638.179,473.195,768.052,562.735,512.504,593.188
366.405,620.258,722.094,358.622,186.673,357.485,518.424
362.721,380.269,594.643,719.779,477.929,290.572,647.768
502.563,84.168,357.933,612.956,326.941,543.077,762.060
714.260,612.380,398.819,363.720,385.717,99.987,507.545
356.068,396.093,598.036,374.769,407.509,376.042,313.079
652.760,446.156,539.186,469.419,536.550,550.573,697.998
415.447,745.203,546.328,382.166,444.543,652.852,388.176
533.840,661.356,334.773,509.137,519.939,383.107,426.008
646.923,351.289,546.469,618.271,503.718,441.287,311.948
551.598,280.824,603.268,720.417,515.196,408.546,608.953
329.019,599.645,637.051,674.962,619.592,575.113,327.917
474.186,581.865,214.178,426.072,696.695,569.927,498.445
449.633,425.300,418.835,614.163,405.080,473.847,729.040
640.129,660.129,556.452,595.237,711.080,356.594,292.603
293.824,601.377,392.665,334.795,652.878,831.334,225.746
213.595,377.155,347.979,529.192,744.118,200.403,415.205
459.097,183.730,359.769,417.520,586.264,510.193,457.019
629.857,551.502,563.846,631.814,473.296,437.200,724.509
494.022,512.983,545.062,791.373,749.088,617.076,447.987
467.730,604.452,394.981,229.749,315.817,544.900,217.144
508.517,376.930,729.534,504.737,534.787,668.790,361.685
588.975,358.414,407.914,570.229,150.941,340.681,479.485
443.871,219.074,679.011,465.892,378.918,394.328,349.814
412.905,290.975,571.989,551.609,520.480,31.250,467.563
596.790,340.678,639.171,552.494,282.458,201.827,545.037
636.755,287.111,595.449,193.130,550.319,597.022,507.452
459.564,590.889,148.142,633.205,803.323,518.782,145.378
31.250,524.499,578.086,614.739,76.028,647.510,542.725
394.868,511.916,564.221,555.257,393.727,195.945,870.285
433.620,606.480,425.149,484.010,378.562,467.300,457.524
326.210,534.141,550.737,382.673,385.340,535.905,255.214
743.203,110.195,499.404,515.938,423.703,887.602,530.232
487.082,372.115,156.182,246.656,210.340,494.147,782.147
387.611,558.906,568.198,427.154,716.537,625.853,795.118
290.677,541.100,522.181,248.437,533.469,474.719,550.375
627.299,434.759,746.066,751.187,451.931,874.852,558.750
692.848,304.068,440.298,668.153,841.402,585.702,489.099
463.591,52.540,510.884,510.251,661.721,505.850,241.344
197.343,920.966,157.593,310.356,351.620,695.904,206.247
807.908,711.973,792.182,497.119,709.385,734.434,807.701
914.456,431.094,812.916,179.656,249.677,660.460,590.917
447.252,598.706,392.699,563.580,519.655,503.194,709.812
877.822,467.834,600.282,354.013,559.268,448.141,566.986
355.227,557.925,472.422,643.336,591.453,527.188,460.747
563.242,501.820,283.450,97.402,664.040,270.933,444.004
703.992,378.467,783.778,689.362,646.208,819.981,719.294
185.221,459.522,543.250,371.053,668.216,597.648,428.856
589.857,329.814,532.609,494.764,803.012,580.575,258.605
476.158,581.057,611.202,393.169,304.442,672.700,541.819
353.064,636.463,237.390,561.445,597.154,346.989,715.410
287.884,946.804,253.361,378.859,730.839,203.617,311.525
719.883,546.314,653.820,453.994,603.981,493.665,484.668
447.334,632.208,294.030,419.092,520.510,640.946,696.736
463.747,672.764,658.491,588.135,154.984,564.566,647.261
468.616,329.584,454.823,424.870,194.178,631.629,200.976
300.778,383.037,543.244,380.981,465.332,733.074,741.689
826.459,323.496,597.184,634.012,688.202,304.340,674.450
564.941,313.172,255.906,607.763,688.811,674.440,316.007
516.458,537.464,346.689,539.099,644.185,227.639,459.603
386.805,504.742,600.999,473.195,819.471,509.091,538.924
31.250,646.558,643.121,722.094,619.273,601.269,507.125
459.470,560.215,174.352,594.643,618.931,47.532,484.186
634.597,672.200,773.106,357.933,584.804,331.492,334.734
485.879,674.772,597.756,398.819,204.512,571.918,536.669
646.157,674.482,474.387,598.036,629.984,574.593,729.319
756.299,612.529,378.893,539.186,646.393,532.058,432.596
837.395,498.002,387.163,546.328,442.421,491.527,189.607
620.347,680.279,290.601,334.773,824.155,377.258,576.371
338.822,467.141,691.278,546.469,280.434,199.522,244.158
949.932,820.216,572.390,603.268,488.203,507.209,571.714
561.974,693.913,412.445,637.051,456.150,511.895,77.688
530.503,772.103,621.254,214.178,588.399,512.636,378.881
226.586,592.066,682.472,418.835,401.163,485.184,520.059
346.387,427.943,773.829,556.452,703.422,487.677,453.610
266.362,440.350,365.461,392.665,719.845,223.854,31.250
166.160,376.621,588.487,347.979,336.063,828.221,454.104
448.306,687.484,486.850,359.769,599.215,573.907,590.614
334.884,697.330,220.190,563.846,578.942,475.267,637.627
532.949,739.612,658.550,545.062,280.641,297.469,433.471
466.111,487.007,244.854,394.981,701.876,587.069,424.695
618.566,259.480,508.190,729.534,277.060,685.518,318.129
597.400,556.449,607.367,407.914,559.140,540.061,463.067
211.613,350.442,364.454,679.011,392.251,368.537,451.639
136.809,559.327,699.505,571.989,236.141,762.480,471.692
477.573,312.144,699.835,639.171,499.690,218.778,510.182
592.441,409.471,593.268,595.449,633.328,828.621,688.782
790.123,720.573,326.996,148.142,602.794,240.603,643.728
526.737,658.608,247.984,578.086,620.615,729.343,415.328
374.271,352.286,783.059,564.221,540.490,253.994,189.380
487.251,523.240,671.375,425.149,327.464,503.932,596.472
450.914,486.891,805.091,550.737,711.007,510.101,512.999
696.968,736.100,541.839,499.404,443.824,536.762,778.720
534.073,720.767,138.799,156.182,396.408,456.073,571.942
540.439,459.837,596.650,568.198,147.332,338.519,837.524
555.517,490.857,332.265,522.181,299.733,393.644,505.441
522.252,452.692,466.627,746.066,627.913,837.486,806.852
433.239,301.964,225.322,440.298,401.422,504.216,648.448
842.735,511.489,525.442,510.884,332.482,300.662,502.775
366.964,248.447,762.237,157.593,508.431,594.521,903.061
609.743,634.360,533.809,792.182,613.243,422.929,831.068
163.330,384.971,216.687,812.916,215.198,783.784,406.612
404.421,433.170,621.523,392.699,361.175,564.314,584.252
784.406,509.355,528.640,600.282,537.652,643.450,379.265
181.063,497.200,586.561,472.422,274.452,864.647,348.167
270.534,418.844,513.413,283.450,183.801,407.898,170.813
450.036,434.503,589.375,783.778,641.647,676.860,201.114
553.021,718.412,317.466,543.250,463.953,417.390,704.745
490.558,730.163,378.655,31.250,343.895,375.182,510.385
754.461,307.022,520.439,431.723,646.019,754.508,494.926
495.289,480.399,799.808,359.926,73.744,692.536,372.277
808.445,584.901,528.449,349.790,305.191,814.632,548.782
498.411,482.655,568.439,425.072,31.250,780.942,649.003
543.456,873.045,801.886,514.491,261.433,399.467,902.018
417.107,599.041,389.274,177.477,765.327,392.655,453.170
522.210,206.656,312.885,716.032,620.122,773.402,812.011
484.974,391.451,606.599,629.148,177.660,680.656,503.699
588.905,592.583,618.345,590.999,883.628,275.505,512.881
428.576,449.214,447.170,37.718,483.329,840.817,590.333
331.448,725.989,31.250,547.002,673.902,604.890,51.958
508.943,355.595,471.078,328.590,453.567,567.560,418.411
549.936,506.431,534.982,386.335,605.006,500.233,659.377
31.250,130.739,544.592,263.835,412.719,271.544,154.946
389.246,689.197,433.422,647.624,466.738,482.592,385.884
506.565,591.878,626.266,527.328,502.180,361.954,826.878
475.912,404.002,478.103,310.884,628.709,351.327,564.458
637.195,578.473,233.621,266.828,405.284,736.421,676.545
535.449,171.402,567.571,449.339,590.287,547.510,449.227
731.461,477.091,556.676,786.782,442.590,654.772,616.779
567.074,582.053,601.850,444.360,626.440,443.853,259.199
382.717,635.239,704.627,584.320,609.074,416.040,697.140
458.812,672.493,550.844,641.377,237.465,655.048,526.946
820.224,141.621,348.289,566.417,494.524,744.407,809.419
459.514,376.410,510.994,421.120,368.289,348.185,553.308
552.126,548.409,460.544,505.796,413.492,557.564,501.809
494.061,431.941,330.917,504.955,746.044,715.424,202.309
737.973,263.536,252.654,631.522,261.126,442.453,643.300
523.965,810.309,311.485,745.741,467.048,281.552,225.875
303.867,245.200,172.784,207.173,275.996,888.457,770.359
728.679,607.254,536.989,705.015,407.208,332.446,372.198
762.723,224.251,664.272,329.290,601.511,649.780,546.916
576.863,551.036,430.623,420.508,771.844,487.307,565.180
680.693,450.935,272.261,476.649,418.693,512.694,419.077
900.635,310.274,789.610,493.725,657.730,485.858,556.122
581.183,766.477,613.286,725.027,863.697,365.357,493.291
340.432,555.595,321.220,451.951,745.769,382.549,603.714
307.093,509.312,679.273,118.252,229.598,326.872,554.997
576.501,689.236,429.606,719.779,448.244,285.971,457.796
398.528,422.165,365.488,90.561,439.561,679.116,151.280
684.854,237.516,627.090,419.681,793.698,517.668,545.759
630.920,286.615,666.350,560.675,432.137,556.399,284.553
436.847,813.406,612.447,344.127,618.753,574.406,442.572
301.321,742.555,260.397,519.444,430.454,522.794,863.199
796.346,165.094,667.044,635.807,273.551,747.106,239.980
1036.102,427.488,706.653,635.325,64.240,548.347,726.384
612.791,459.583,720.887,406.298,94.480,618.208,624.817
421.194,615.440,708.099,503.825,498.372,432.567,569.436
381.855,451.136,663.747,744.153,409.711,649.140,581.568
399.808,181.635,540.729,602.044,710.521,567.885,438.855
299.861,617.713,401.018,639.648,815.192,457.606,588.440
648.036,437.645,502.041,616.121,590.908,695.506,298.921
333.896,425.615,456.502,503.218,747.445,333.612,514.997
395.146,729.861,164.585,316.617,581.298,814.780,616.180
371.228,635.444,315.773,507.934,579.677,255.299,396.667
574.880,690.935,921.030,736.378,527.116,657.350,369.154
402.527,363.209,268.641,299.198,570.195,393.059,366.717
464.382,795.335,261.190,306.263,697.269,598.885,430.922
242.784,406.790,353.317,544.020,579.218,581.536,502.164
686.096,490.558,276.615,395.220,375.060,562.518,389.180
387.894,754.461,240.405,507.546,472.535,355.085,210.749
568.644,495.289,690.785,31.250,419.712,494.027,881.249
181.918,808.445,595.100,640.090,711.605,461.697,504.269
507.410,498.411,156.490,655.412,181.049,379.382,169.615
540.688,543.456,644.380,555.959,531.148,479.232,461.286
485.596,417.107,625.005,231.990,738.627,437.467,577.147
883.798,522.210,395.746,448.700,265.010,45.402,644.075
752.983,484.974,558.367,353.981,519.474,127.772,574.895
604.673,588.905,228.140,577.751,704.136,484.644,899.632
627.135,428.576,476.257,382.949,637.995,209.529,379.941
492.132,331.448,440.747,665.278,592.003,609.437,257.736
304.671,508.943,700.815,529.326,112.508,422.058,423.927
737.811,549.936,285.820,336.907,280.402,959.959,194.476
722.523,31.250,325.361,499.436,700.483,488.825,347.681
76.941,389.246,435.621,350.278,505.525,791.206,903.539
367.588,506.565,829.655,343.712,740.735,406.323,221.261
662.147,475.912,365.012,338.810,679.642,303.285,620.650
626.291,637.195,406.071,659.574,484.139,168.060,260.338
415.824,535.449,448.264,500.885,383.179,340.135,471.009
443.271,731.461,455.375,281.607,281.107,608.723,386.711
484.629,567.074,380.470,530.827,132.247,409.503,31.250
658.434,382.717,672.821,563.015,459.374,31.250,377.706
780.426,458.812,248.752,757.260,644.764,304.793,625.144
403.512,820.224,564.322,605.440,670.917,440.495,369.914
376.630,459.514,231.487,622.788,691.695,582.845,769.679
560.149,552.126,447.595,668.321,596.310,582.524,418.089
444.416,494.061,460.183,293.611,442.242,559.561,526.371
633.886,737.973,570.191,243.713,495.779,616.555,516.764
217.081,523.965,647.496,461.454,867.609,820.032,193.550
302.603,303.867,184.408,863.928,468.362,401.150,370.515
438.834,728.679,444.105,334.509,582.627,427.362,281.045
246.561,762.723,258.676,655.588,836.340,575.720,493.969
713.242,576.863,715.280,460.851,620.719,609.959,937.082
597.318,680.693,727.583,435.089,372.098,440.073,566.086
685.214,900.635,469.263,314.656,834.953,708.486,518.359
444.768,581.183,604.362,707.725,244.610,620.674,525.764
493.741,340.432,336.002,406.233,476.419,486.070,687.191
565.182,307.093,1062.808,806.472,593.283,805.944,317.422
450.509,576.501,473.454,509.031,572.066,385.816,574.308
633.399,398.528,399.937,233.901,700.738,431.008,734.724
524.589,684.854,270.739,499.142,580.382,182.857,256.912
531.379,630.920,533.270,836.090,394.285,438.706,814.579
487.986,436.847,373.215,489.745,422.222,552.597,445.571
465.129,301.321,235.383,528.706,403.009,472.421,504.305
611.234,796.346,181.329,433.224,197.697,533.529,339.104
387.232,1036.102,488.046,436.076,497.230,459.673,544.997
737.612,612.791,607.869,751.240,738.377,482.280,256.033
476.918,421.194,649.753,718.742,500.310,404.807,506.944
298.218,381.855,808.055,589.250,488.045,285.163,422.977
508.876,399.808,696.701,999.400,604.914,533.818,705.998
736.507,299.861,654.180,522.606,826.724,443.805,31.250
533.003,648.036,529.380,805.841,281.585,239.252,693.298
378.977,333.896,653.461,590.872,464.227,180.506,431.392
473.708,395.146,941.829,339.757,1044.958,597.316,31.250
337.231,371.228,167.422,517.597,705.832,484.120,342.983
964.814,574.880,415.357,878.833,367.826,362.787,216.359
484.953,402.527,286.189,309.260,607.998,716.271,197.836
529.345,464.382,489.357,293.544,480.922,731.566,643.994
434.436,242.784,668.747,501.405,444.005,589.912,475.397
604.882,552.996,544.764,160.076,447.487,377.103,593.486
185.282,384.999,324.876,287.014,546.854,544.587,491.984
650.137,681.835,428.045,148.556,531.325,617.695,404.967
537.852,351.174,671.462,382.943,613.525,332.994,655.925
801.711,487.841,558.424,330.675,372.368,441.771,397.341
296.745,819.022,118.881,565.715,153.363,493.840,254.808
622.779,542.150,469.578,104.537,413.596,258.854,469.403
614.483,383.782,426.313,715.582,860.411,31.250,597.119
464.649,372.844,408.064,618.587,207.375,258.894,287.529
587.414,391.646,573.596,717.228,758.840,571.943,307.289
528.472,421.254,437.211,458.779,472.596,534.756,753.751
855.980,262.683,452.311,342.083,588.926,527.332,589.804
863.086,520.413,574.968,607.582,532.174,437.523,389.332
800.380,618.687,486.521,459.372,534.993,448.856,780.837
394.383,302.285,769.930,1081.339,443.653,808.916,695.234
763.522,1044.815,531.570,624.574,333.880,166.701,482.782
146.737,526.779,353.076,270.556,770.373,234.297,468.703
468.054,608.276,697.138,760.357,148.989,559.562,412.013
480.951,232.350,590.069,378.149,525.689,403.974,796.805
493.607,597.867,414.867,208.057,441.212,462.789,470.856
487.990,831.932,802.055,507.354,561.460,240.888,701.884
548.424,970.000,187.472,407.214,602.723,445.293,510.936
623.132,953.651,617.455,718.296,618.443,547.570,615.556
520.334,807.501,670.459,671.231,685.359,468.321,545.436
458.297,107.501,440.089,574.135,463.110,572.470,216.561
522.329,591.427,786.676,832.891,542.737,299.513,72.735
515.655,536.814,424.717,410.529,413.417,829.997,701.060
388.311,275.813,461.214,954.665,465.100,693.999,641.637
365.601,836.894,674.713,365.271,527.222,726.572,595.499
656.875,525.260,592.700,397.462,594.729,582.245,590.426
391.371,347.191,466.837,921.562,586.466,736.090,707.971
570.008,308.579,605.984,532.335,511.632,400.497,686.504
616.778,797.419,31.250,690.367,412.479,510.168,787.230
609.473,501.094,508.254,541.900,178.858,632.977,356.988
479.350,355.016,503.381,348.421,311.893,886.155,829.184
360.417,341.862,427.058,536.741,555.461,535.618,350.983
600.171,629.998,676.678,568.998,356.815,492.717,540.990
407.827,311.108,600.852,444.609,415.646,606.503,783.549
627.482,402.210,555.330,796.673,384.082,877.383,593.693
291.424,663.651,769.439,428.689,880.129,535.654,647.908
821.926,622.228,292.959,418.747,666.642,257.332,454.990
356.575,485.877,199.704,618.255,549.036,31.250,489.884
832.436,631.531,303.837,347.559,765.855,653.513,713.665
432.557,696.338,951.444,269.245,490.907,550.259,538.672
420.789,917.505,605.370,797.056,734.806,313.894,536.355
743.419,700.795,512.715,166.580,332.900,485.847,666.838
339.041,430.799,747.937,567.616,578.073,530.776,243.700
540.847,591.742,637.794,449.043,566.940,307.386,521.057
542.247,406.538,694.816,853.512,728.059,351.314,231.900
306.344,322.666,298.160,579.864,644.777,790.416,940.154
301.093,470.566,540.385,1056.940,750.366,303.306,250.312
800.453,448.991,622.279,437.514,756.324,558.876,389.589
779.869,597.432,498.183,272.365,420.564,650.178,307.203
989.483,505.836,357.988,689.622,441.041,252.635,619.363
589.936,696.306,619.673,610.545,1084.704,604.504,473.712
533.692,254.724,537.445,537.027,380.645,279.502,737.925
182.085,926.647,625.220,624.985,524.259,601.093,497.790
477.362,277.276,146.162,590.693,569.966,677.607,620.264
506.651,110.625,788.485,126.748,488.540,584.103,841.577
166.807,435.153,509.386,839.359,441.047,631.493,492.584
329.814,589.540,441.395,625.819,365.821,489.749,518.050
581.057,340.479,616.320,499.261,278.527,527.012,773.535
636.463,460.588,845.419,531.798,42.619,344.038,508.596
946.804,300.738,174.092,462.235,623.740,850.999,528.687
546.314,292.555,642.208,394.557,413.708,734.230,534.213
632.208,708.879,463.285,885.097,248.056,499.825,688.374
672.764,777.815,673.839,728.975,391.324,531.530,317.061
329.584,283.065,432.320,591.491,720.579,453.048,463.023
383.037,351.613,749.770,639.635,505.403,710.021,397.603
323.496,623.664,616.827,584.572,411.598,733.499,625.090
313.172,357.048,466.576,445.269,436.331,693.311,633.225
537.464,453.410,614.914,399.876,121.634,480.385,642.328
504.742,612.303,552.563,656.103,530.912,565.339,626.983
646.558,634.993,688.946,298.500,1121.203,532.146,376.593
560.215,576.131,227.579,743.411,757.290,600.196,721.019
672.200,540.200,298.984,369.047,164.667,706.923,324.405
674.772,240.650,470.854,583.095,377.622,676.771,372.086
674.482,502.327,686.174,246.154,94.739,466.016,431.820
612.529,408.331,512.483,535.762,476.696,424.615,425.169
498.002,365.660,622.669,468.017,384.783,711.329,760.292
680.279,554.309,657.951,736.500,548.462,408.226,730.132
467.141,64.529,334.158,370.142,641.902,409.052,689.936
820.216,726.759,533.957,426.425,427.070,644.326,531.773
693.913,359.870,334.349,575.236,269.085,659.814,656.067
772.103,732.231,388.775,289.077,249.053,91.230,583.341
592.066,595.202,730.257,365.345,602.699,299.307,584.580
427.943,610.007,490.075,671.357,338.226,608.271,692.424
440.350,86.224,668.436,392.302,798.829,840.200,288.905
376.621,285.447,509.730,422.459,441.897,706.534,421.161
687.484,542.224,587.756,549.153,494.323,538.844,292.385
697.330,682.468,669.933,889.633,376.774,649.447,393.223
739.612,463.476,370.453,789.166,778.518,322.552,368.933
487.007,510.269,277.420,484.992,512.998,657.905,288.013
259.480,478.162,412.242,647.144,286.726,597.616,414.382
556.449,672.030,477.479,778.594,478.481,272.330,501.673
350.442,450.279,610.770,640.602,286.586,284.255,419.103
559.327,811.239,617.397,616.786,207.878,523.137,378.853
312.144,170.224,480.169,287.854,321.957,309.937,498.126
409.471,246.830,681.177,817.153,484.159,501.443,520.002
720.573,469.226,340.459,742.773,421.142,351.413,821.653
658.608,595.692,479.480,512.420,385.222,532.782,483.167
352.286,749.529,641.628,560.544,546.677,702.745,381.076
523.240,480.779,556.272,218.200,692.727,55.888,207.280
486.891,354.710,668.361,137.823,598.280,551.146,604.236
736.100,508.095,591.565,795.341,511.090,752.964,613.546
720.767,435.272,584.108,610.974,561.390,977.500,403.200
459.837,397.847,469.002,1109.928,565.434,906.515,353.676
490.857,303.028,426.599,797.211,582.743,500.701,479.823
452.692,272.297,915.629,531.910,608.628,516.106,602.949
301.964,417.921,394.255,437.098,500.794,434.277,524.400
511.489,797.345,88.387,493.998,539.957,637.457,556.952
248.447,578.111,164.644,424.488,454.295,487.964,132.592
634.360,170.428,152.525,777.670,280.191,531.008,520.370
384.971,763.583,607.074,930.541,229.802,602.107,408.793
433.170,454.905,309.641,553.580,520.655,547.628,165.262
509.355,781.909,387.454,286.388,285.997,532.633,493.010
497.200,512.903,306.744,403.238,49.576,833.675,31.250
