622.175,562.203,397.177,1062.808,294.471,401.565,697.677
355.953,545.619,578.118,473.454,689.100,208.731,623.005
523.380,620.607,463.741,399.937,603.641,422.387,301.206
799.483,198.864,447.234,270.739,376.777,391.357,573.643
704.169,634.278,621.898,533.270,537.432,104.545,618.398
410.178,576.388,411.002,373.215,545.232,460.901,552.247
314.506,505.543,343.546,235.383,767.389,757.288,748.901
706.200,492.897,281.633,181.329,473.921,466.551,507.320
415.229,414.654,310.624,488.046,380.681,587.554,555.223
978.089,397.042,359.908,607.869,256.038,503.708,49.335
407.361,308.905,189.327,649.753,410.269,815.589,433.276
533.358,392.510,202.055,808.055,86.452,516.224,535.728
318.775,559.201,220.090,696.701,783.710,361.447,189.253
180.498,583.061,196.291,654.180,623.886,505.750,590.651
450.502,714.242,188.317,529.380,260.341,316.136,637.970
444.535,72.911,176.504,653.461,481.647,657.893,463.287
1034.369,416.704,230.270,941.829,561.769,375.709,393.841
435.445,467.788,190.457,167.422,460.847,309.339,443.042
726.353,190.125,278.006,415.357,619.094,339.637,1051.902
731.305,647.328,262.991,286.189,252.655,557.326,683.080
558.339,423.041,172.356,489.357,488.988,566.109,474.520
244.940,199.647,266.936,668.747,326.434,554.394,527.416
439.638,309.125,669.991,479.874,675.892,678.330,365.821
230.082,651.618,742.816,303.456,444.563,238.393,278.527
671.016,547.117,747.739,517.816,395.843,735.415,42.619
600.101,388.479,762.355,382.331,370.609,257.693,623.740
662.099,586.910,743.401,566.630,855.992,67.302,413.708
645.434,533.993,760.775,792.455,473.302,589.045,248.056
620.194,321.525,708.102,696.205,270.217,697.897,391.324
448.919,471.362,477.931,375.397,665.629,279.180,720.579
172.489,529.606,428.741,569.494,54.773,808.222,505.403
407.091,381.078,381.802,437.200,198.045,416.270,411.598
536.628,252.924,360.875,655.339,349.122,409.689,436.331
208.478,688.996,230.394,521.097,70.063,392.517,121.634
538.696,647.142,237.399,846.923,604.512,386.167,530.912
526.272,428.830,331.817,676.773,494.467,523.971,1121.203
460.924,888.022,229.812,496.642,438.327,667.830,757.290
505.255,584.340,197.690,691.575,637.193,499.945,164.667
541.392,103.264,191.462,503.630,607.096,484.812,377.622
290.186,387.108,214.393,266.722,511.218,462.060,94.739
514.010,382.656,134.638,474.567,732.900,425.751,476.696
162.626,354.767,299.938,268.001,660.781,523.963,384.783
501.246,292.125,223.921,380.159,466.031,329.803,548.462
411.307,766.714,179.526,802.111,761.944,692.418,641.902
546.376,544.485,207.346,432.409,782.946,162.078,427.070
596.836,631.420,178.055,352.155,583.143,339.637,269.085
552.244,232.173,199.982,356.607,233.721,545.067,249.053
811.184,585.030,295.410,308.851,577.633,557.035,602.699
149.846,796.508,334.758,524.936,595.679,368.546,338.226
653.755,814.941,306.298,479.448,337.668,731.990,798.829
640.892,380.412,371.753,310.094,565.704,373.839,441.897
562.287,538.243,319.944,550.709,279.411,581.782,494.323
470.437,439.814,291.369,408.367,394.714,657.100,376.774
424.785,354.268,299.940,669.139,500.792,453.992,778.518
768.121,487.761,397.555,301.579,721.802,521.749,512.998
384.448,520.551,378.668,516.875,631.495,205.234,286.726
566.922,301.205,307.055,481.936,588.353,666.863,478.481
275.607,352.162,388.831,678.665,725.683,512.828,286.586
702.599,592.507,423.755,761.187,191.804,659.853,207.878
604.892,593.695,462.290,539.512,475.871,316.565,321.957
317.403,747.578,418.530,539.343,527.529,751.835,484.159
452.758,443.883,332.343,554.806,515.399,472.282,421.142
312.046,494.852,420.845,429.854,390.654,612.264,385.222
726.912,489.304,501.914,296.941,418.497,824.656,546.677
492.322,305.841,517.893,667.612,217.358,622.510,692.727
368.068,401.352,650.525,336.446,31.250,538.842,598.280
448.039,597.298,583.143,171.890,202.599,603.703,511.090
827.806,551.307,527.549,347.455,620.643,63.860,561.390
546.671,934.358,528.104,687.387,143.493,370.333,565.434
421.732,445.192,592.482,198.603,407.797,718.871,582.743
382.804,723.334,553.786,481.630,682.707,635.256,608.628
258.195,756.351,539.655,671.674,683.089,779.736,500.794
495.257,777.385,538.662,290.212,122.166,429.932,539.957
595.609,779.909,522.729,496.409,482.814,284.969,454.295
507.817,600.255,543.048,397.354,585.833,449.341,280.191
435.879,791.400,629.496,365.117,104.132,489.752,229.802
185.920,477.465,650.424,651.513,278.270,606.649,520.655
822.474,199.844,756.824,827.240,370.551,254.217,285.997
542.133,921.601,787.993,466.077,399.868,817.907,49.576
707.326,693.914,694.132,416.285,654.003,893.031,582.795
379.575,300.461,747.707,343.792,726.288,550.931,681.039
190.408,424.099,749.835,449.527,785.698,31.250,585.646
241.495,770.845,562.209,433.950,31.250,409.960,390.952
791.275,543.249,589.026,560.114,431.723,485.061,665.616
377.841,413.345,830.535,302.354,359.926,831.935,697.870
490.992,698.610,766.988,876.014,349.790,572.070,555.704
401.538,770.313,586.178,395.831,425.072,31.250,492.159
367.565,275.926,442.137,576.588,514.491,699.263,269.370
442.659,492.792,476.802,1154.576,177.477,408.229,508.020
846.731,665.122,357.819,631.830,716.032,625.792,210.209
607.601,353.421,422.889,610.392,629.148,632.729,433.136
631.153,204.804,314.856,508.644,590.999,443.110,286.967
713.769,467.136,331.918,543.008,37.718,867.019,711.173
445.286,573.472,606.976,490.577,547.002,425.513,385.771
453.199,504.166,704.854,456.849,328.590,319.856,437.468
342.892,495.362,759.749,384.100,386.335,402.915,378.537
381.672,432.189,678.595,269.435,263.835,602.289,640.753
385.246,348.598,607.562,595.232,647.624,709.906,293.951
801.994,386.000,608.830,316.410,527.328,338.814,735.052
817.680,588.796,483.163,621.650,310.884,388.331,211.385
468.780,608.122,461.224,589.885,266.828,772.478,299.279
382.171,473.288,363.740,678.001,449.339,616.421,417.427
385.776,691.814,386.896,303.223,786.782,333.255,356.921
607.323,420.769,340.235,586.241,444.360,524.691,498.418
172.010,587.962,428.577,516.057,584.320,554.023,326.383
588.602,630.922,499.064,332.130,641.377,675.785,231.021
519.685,376.807,575.196,326.811,566.417,575.728,359.186
430.227,397.858,472.373,557.965,421.120,360.970,632.275
632.888,354.679,548.939,584.833,505.796,440.530,448.663
503.402,526.348,557.940,460.058,504.955,364.306,969.242
514.387,531.175,659.807,427.064,631.522,654.784,383.497
533.174,427.632,614.823,173.945,745.741,665.794,345.126
496.888,302.066,664.005,710.016,207.173,291.637,138.078
353.088,295.169,624.906,463.087,705.015,700.497,267.600
467.406,339.241,804.214,355.356,329.290,438.015,277.066
1066.724,708.339,909.721,365.727,420.508,430.491,464.926
274.924,384.229,831.423,408.751,476.649,632.871,755.364
531.649,400.022,864.666,283.380,493.725,515.490,458.007
683.577,408.733,863.918,525.914,725.027,256.355,147.897
245.867,587.903,767.881,503.196,451.951,722.339,557.259
373.550,383.020,563.918,480.862,118.252,430.200,622.175
369.727,695.036,598.321,1051.492,719.779,503.674,355.953
525.686,740.631,495.420,578.823,90.561,826.301,523.380
369.008,529.626,436.319,738.299,419.681,545.611,799.483
215.659,548.890,295.648,654.715,560.675,471.519,704.169
560.543,230.169,287.926,558.755,344.127,562.384,410.178
597.175,398.269,257.238,531.646,519.444,510.990,314.506
330.383,602.181,272.487,488.952,635.807,692.645,706.200
332.307,652.036,192.448,526.816,635.325,574.581,415.229
279.798,123.850,408.412,367.735,406.298,710.563,978.089
337.734,688.198,501.576,328.825,503.825,712.432,407.361
310.292,130.348,411.857,431.214,744.153,532.541,533.358
421.496,482.212,399.950,383.433,602.044,901.392,318.775
399.380,587.534,595.149,208.018,639.648,317.765,180.498
719.645,497.699,639.206,344.682,616.121,606.744,450.502
451.599,577.804,681.903,493.574,503.218,741.484,444.535
811.502,785.426,746.473,345.803,316.617,361.834,1034.369
605.919,731.347,616.143,553.662,507.934,303.326,435.445
594.549,244.928,596.058,605.353,736.378,722.621,726.353
688.683,278.064,822.664,256.992,299.198,401.331,731.305
356.681,186.483,746.669,632.150,306.263,741.838,558.339
649.011,355.560,737.053,640.170,544.020,676.512,244.940
685.850,68.859,500.215,300.939,562.518,685.850,396.935
125.681,633.796,415.176,752.566,355.085,125.681,729.442
761.488,373.133,464.872,509.255,494.027,761.488,390.738
279.136,711.444,481.037,692.214,461.697,279.136,833.603
641.705,144.553,389.089,523.446,379.382,641.705,876.231
347.418,670.180,503.629,726.487,479.232,347.418,688.846
574.404,96.055,493.445,234.678,437.467,574.404,684.196
250.588,618.100,607.692,783.920,45.402,250.588,736.833
670.481,502.553,577.835,673.015,127.772,670.481,345.555
685.530,468.534,710.538,358.002,484.644,685.530,434.852
594.387,484.730,695.222,340.209,209.529,594.387,440.622
614.991,379.734,749.956,653.052,609.437,614.991,974.429
310.809,671.040,738.875,479.037,422.058,310.809,575.725
464.510,344.829,668.688,412.258,959.959,464.510,362.621
437.697,520.071,655.750,307.821,488.825,437.697,806.718
644.564,404.574,751.006,241.610,791.206,644.564,330.681
130.456,532.946,566.559,619.371,406.323,130.456,501.021
228.304,412.105,629.767,765.886,303.285,228.304,637.992
473.986,316.043,625.499,392.280,168.060,473.986,323.618
561.159,744.145,686.882,474.318,340.135,561.159,540.484
375.938,317.286,853.509,736.256,608.723,375.938,402.515
312.467,540.062,826.719,635.122,409.503,312.467,561.097
767.877,703.000,778.071,481.184,31.250,767.877,903.422
443.650,429.565,915.946,854.065,304.793,443.650,352.369
614.728,453.168,840.821,324.209,440.495,614.728,497.011
371.328,425.319,731.233,395.761,582.845,371.328,98.038
268.498,402.244,593.245,422.551,582.524,268.498,516.319
296.587,786.484,600.729,767.613,559.561,296.587,208.140
426.054,139.924,557.209,228.447,616.555,426.054,467.050
380.213,625.232,558.212,387.837,820.032,380.213,384.824
276.124,864.857,591.841,622.628,401.150,276.124,458.775
653.831,281.135,561.925,300.685,427.362,653.831,557.930
581.189,662.192,519.516,302.516,575.720,581.189,649.031
245.423,562.777,548.953,371.534,609.959,245.423,273.498
363.971,685.653,595.122,603.077,440.073,363.971,550.535
472.552,384.850,643.149,452.329,708.486,472.552,656.947
145.681,792.336,597.351,164.509,620.674,145.681,450.407
456.479,543.234,603.334,658.935,486.070,456.479,629.867
466.787,471.881,667.575,845.894,805.944,466.787,651.707
399.732,762.830,809.610,378.650,385.816,399.732,776.103
766.872,755.952,816.213,723.167,431.008,766.872,732.451
604.951,322.826,794.679,696.767,182.857,604.951,684.036
408.092,569.305,936.525,693.134,438.706,408.092,714.885
602.940,633.623,778.578,274.028,552.597,602.940,495.334
349.744,689.152,725.615,208.811,472.421,349.744,448.952
548.767,341.906,758.907,744.957,533.529,548.767,529.517
650.847,786.961,759.773,771.114,459.673,650.847,542.102
280.333,782.331,684.730,200.500,482.280,280.333,268.852
474.309,693.995,665.559,241.654,404.807,474.309,509.984
753.131,489.464,530.861,398.168,285.163,753.131,518.617
491.920,435.588,539.160,635.885,533.818,491.920,530.503
430.902,575.468,606.659,520.544,443.805,430.902,433.211
508.099,240.294,685.703,812.667,239.252,508.099,469.808
427.962,132.401,698.218,930.040,180.506,427.962,474.848
240.383,535.739,725.521,631.535,597.316,240.383,574.309
273.869,763.333,776.422,658.117,484.120,273.869,361.814
295.850,276.007,663.670,344.998,362.787,295.850,327.219
543.344,325.486,722.092,565.130,716.271,543.344,734.085
532.626,303.683,720.611,714.356,731.566,532.626,761.838
428.741,594.381,546.767,789.442,589.912,428.741,437.558
604.061,645.384,436.129,413.344,647.825,835.419,415.105
711.960,309.200,384.777,386.256,672.559,683.432,414.045
313.876,93.879,420.527,679.823,148.178,171.460,301.733
681.253,302.671,485.215,247.773,716.518,528.038,258.348
435.732,589.483,588.626,355.682,551.095,216.830,769.607
494.458,789.596,678.110,496.371,387.491,362.810,746.664
531.528,322.076,691.294,259.515,708.057,417.867,559.385
765.177,449.939,557.895,535.232,715.720,463.921,702.617
512.833,770.249,497.278,340.052,524.920,618.352,467.588
478.137,704.526,433.859,579.059,819.232,584.795,429.163
731.577,450.559,405.287,803.176,487.432,421.590,578.828
214.925,478.274,326.445,245.269,411.034,403.210,686.902
290.873,445.858,351.407,593.188,535.997,515.778,471.415
634.002,601.126,172.642,518.424,223.348,510.669,286.278
218.005,267.493,195.773,647.768,749.551,377.072,597.568
408.524,542.615,217.015,762.060,249.642,621.983,943.583
492.632,492.492,258.309,507.545,689.786,407.195,309.489
164.549,892.813,325.660,313.079,589.331,511.630,293.269
230.328,307.729,401.692,697.998,529.106,537.624,292.450
461.384,503.367,410.807,388.176,583.409,445.354,420.933
116.305,389.278,346.893,426.008,439.558,546.767,786.285
345.246,470.751,601.166,311.948,373.833,684.242,457.932
655.061,544.551,619.791,608.953,389.312,728.857,916.056
453.953,648.576,749.131,327.917,506.989,31.250,1090.079
863.379,657.724,778.831,498.445,379.676,425.235,896.676
520.610,203.279,591.954,729.040,543.638,272.679,219.682
627.111,381.221,560.399,292.603,331.356,666.541,540.561
365.559,326.024,521.740,225.746,694.986,418.020,817.665
370.189,334.824,589.328,415.205,634.392,745.740,199.114
360.290,650.244,570.769,457.019,316.704,362.541,95.610
592.124,841.417,521.777,724.509,626.188,239.217,452.750
568.585,146.573,649.809,447.987,353.124,383.292,400.088
324.650,543.582,570.643,217.144,810.383,561.508,550.554
610.488,496.823,555.688,361.685,402.372,427.425,493.862
684.281,441.566,557.217,479.485,305.814,605.528,636.014
497.030,669.236,497.920,349.814,306.662,447.513,423.445
345.255,569.497,625.295,467.563,299.912,827.637,389.876
551.292,376.323,852.974,545.037,502.711,513.863,726.565
294.471,811.355,651.671,507.452,424.634,707.749,648.308
689.100,817.518,622.696,145.378,858.483,641.029,761.558
603.641,508.154,738.004,542.725,681.765,31.250,500.827
376.777,736.690,696.097,870.285,311.846,412.881,421.077
537.432,545.967,728.578,457.524,356.544,312.498,280.818
545.232,516.073,639.034,255.214,651.504,697.234,493.758
767.389,515.549,625.400,530.232,435.401,637.618,566.603
473.921,310.130,645.717,782.147,371.907,541.354,483.646
380.681,378.081,645.929,795.118,340.303,670.684,470.767
256.038,473.990,568.846,550.375,129.093,271.714,822.778
410.269,87.099,530.350,558.750,887.790,715.974,742.847
86.452,478.585,513.043,489.099,164.141,312.058,539.143
783.710,406.745,567.111,241.344,115.399,226.136,667.300
623.886,234.690,634.943,206.247,552.588,717.707,305.575
260.341,312.364,675.421,807.701,446.998,378.313,456.170
481.647,360.096,632.990,590.917,504.697,299.456,442.505
561.769,456.233,668.458,709.812,353.131,471.525,1034.716
460.847,545.424,611.451,566.986,917.292,853.637,758.781
619.094,573.625,659.470,460.747,168.583,732.814,820.863
252.655,590.390,594.939,444.004,408.507,622.044,97.437
488.988,413.118,627.464,719.294,796.751,251.645,721.933
326.434,222.917,597.180,428.856,680.234,518.653,473.055
575.475,283.833,660.982,490.558,513.994,443.131,329.814
485.266,536.003,844.878,754.461,604.039,606.038,581.057
541.645,798.096,874.929,495.289,311.839,547.790,636.463
546.421,547.700,777.387,808.445,675.457,176.892,946.804
276.101,97.792,657.099,498.411,586.701,421.796,546.314
448.718,570.277,786.516,543.456,445.738,802.766,632.208
393.516,528.593,711.060,417.107,809.319,341.317,672.764
353.589,367.293,551.420,522.210,450.407,284.425,329.584
390.936,289.667,577.104,484.974,608.464,648.496,383.037
679.310,278.471,612.464,588.905,501.896,157.847,323.496
483.223,129.617,671.256,428.576,357.424,502.965,313.172
649.908,433.960,587.127,331.448,325.810,522.610,537.464
709.389,711.867,483.525,508.943,449.797,510.264,504.742
285.064,601.908,488.941,549.936,142.552,719.350,646.558
612.120,522.896,547.382,31.250,233.773,492.738,560.215
568.623,542.200,536.817,389.246,559.589,838.553,672.200
856.356,221.865,572.986,506.565,610.787,664.861,674.772
725.942,163.247,704.801,475.912,642.725,777.751,674.482
616.820,605.166,816.117,637.195,346.546,258.922,612.529
458.986,411.116,660.178,535.449,807.794,755.725,498.002
425.679,655.449,670.728,731.461,371.738,605.075,680.279
393.582,334.000,696.228,567.074,559.306,713.615,467.141
231.784,503.882,533.470,382.717,836.191,341.929,820.216
180.950,626.661,512.414,458.812,124.236,363.828,693.913
796.794,553.095,607.929,820.224,360.650,371.854,772.103
446.158,223.045,607.972,459.514,550.793,651.414,592.066
532.439,105.553,528.683,552.126,731.969,395.554,427.943
397.466,330.963,494.149,494.061,350.441,467.581,440.350
541.534,728.550,473.821,737.973,516.460,206.031,376.621
623.582,230.417,322.629,523.965,592.255,369.386,687.484
437.176,702.582,401.443,303.867,745.283,526.809,697.330
672.476,500.973,315.911,728.679,505.767,429.617,739.612
220.164,659.376,338.223,762.723,412.198,594.512,487.007
567.745,400.140,369.597,576.863,456.521,503.486,259.480
592.974,673.246,421.612,680.693,466.813,816.073,556.449
360.035,376.985,336.340,900.635,472.822,382.886,350.442
591.312,664.082,358.156,581.183,271.808,224.322,559.327
405.686,285.384,373.970,340.432,291.514,561.006,312.144
405.579,269.110,354.572,307.093,635.755,541.232,409.471
562.876,612.082,346.492,576.501,542.508,387.101,720.573
502.889,256.483,437.908,398.528,290.200,607.897,658.608
547.469,638.155,333.133,684.854,757.412,763.314,352.286
377.566,482.037,339.220,630.920,322.611,330.658,523.240
441.215,587.015,296.632,436.847,337.481,588.542,486.891
540.834,299.069,372.656,301.321,475.206,566.171,736.100
788.733,477.261,268.004,796.346,768.104,607.816,720.767
543.548,517.571,353.608,1036.102,545.701,708.500,459.837
449.109,835.942,492.529,612.791,721.499,796.571,490.857
446.735,401.615,629.162,421.194,710.311,909.316,452.692
312.126,703.923,585.448,381.855,607.706,556.106,301.964
73.090,462.344,459.951,399.808,430.059,133.848,511.489
640.727,612.161,426.329,299.861,542.186,549.411,248.447
438.834,916.172,261.062,648.036,201.975,396.368,634.360
463.783,527.746,356.625,333.896,483.551,342.948,384.971
500.653,570.715,578.393,395.146,891.787,624.962,433.170
166.217,519.432,484.695,371.228,775.731,1061.685,509.355
544.407,417.891,560.088,574.880,853.226,848.889,497.200
273.915,430.632,576.131,402.527,462.591,368.349,418.844
399.396,427.955,630.498,464.382,519.009,916.973,434.503
428.969,79.846,801.605,242.784,76.034,674.697,718.412
318.282,518.050,471.376,128.253,374.926,667.110,576.492
562.746,773.535,507.137,987.950,408.608,589.547,397.601
495.940,508.596,533.594,596.726,796.288,279.004,255.496
317.024,528.687,537.764,748.920,606.150,538.518,563.741
314.745,534.213,487.298,380.181,277.520,353.416,535.039
193.816,688.374,418.387,475.110,415.994,214.271,525.446
487.581,317.061,520.860,438.764,386.968,248.249,336.193
272.425,463.023,520.763,482.946,364.083,31.250,555.488
295.988,397.603,571.674,673.597,669.014,691.245,602.972
352.633,625.090,483.354,292.460,503.075,616.785,656.008
580.119,633.225,422.025,439.576,455.789,509.174,410.056
301.273,642.328,443.419,370.786,510.991,320.199,373.831
473.290,626.983,507.329,672.709,594.569,627.472,683.399
448.640,376.593,378.290,529.465,136.666,522.498,148.311
428.088,721.019,354.532,478.038,477.806,666.315,551.630
528.372,324.405,470.404,547.262,521.556,553.494,443.082
31.250,372.086,414.677,619.268,645.768,736.156,694.323
585.855,431.820,404.563,375.047,665.145,395.402,494.111
250.191,425.169,418.706,31.250,584.823,583.192,405.158
571.514,760.292,371.358,250.637,566.539,584.024,300.913
488.672,730.132,332.700,856.851,196.519,1043.247,289.655
523.010,689.936,405.944,605.995,503.304,428.981,357.641
470.684,531.773,445.887,564.691,526.103,887.870,699.035
545.254,656.067,503.460,673.401,267.521,542.326,705.803
692.803,583.341,522.493,486.195,386.590,318.723,425.179
340.252,584.580,516.969,585.842,342.112,368.278,417.100
720.682,692.424,510.794,542.489,523.808,381.894,504.682
419.715,288.905,577.265,407.165,701.946,527.339,516.813
547.135,421.161,696.663,468.267,396.072,358.654,411.376
795.856,292.385,773.354,468.617,596.767,395.756,496.486
700.326,393.223,892.387,375.242,353.284,672.724,286.422
650.529,368.933,786.006,475.950,479.505,505.102,224.227
387.812,288.013,713.644,547.727,353.361,558.571,670.841
572.161,414.382,761.208,423.923,197.470,740.110,674.312
416.010,501.673,756.009,422.920,533.363,725.722,197.806
254.007,419.103,821.856,665.414,472.072,175.901,537.551
605.132,378.853,748.110,471.294,346.351,569.315,454.686
345.677,498.126,746.605,614.051,217.807,518.601,716.835
491.774,520.002,827.909,312.284,510.597,637.491,796.274
412.032,821.653,731.895,419.950,418.777,558.592,729.373
38.449,483.167,590.198,525.090,648.695,276.799,462.918
497.261,381.076,627.242,651.340,366.364,174.911,165.218
396.932,207.280,694.921,235.793,634.598,434.259,739.525
766.147,604.236,599.095,469.763,473.511,415.712,451.458
551.980,613.546,565.781,538.621,335.005,462.834,666.388
509.500,403.200,451.274,371.636,329.543,400.550,486.172
714.520,353.676,501.685,630.015,709.875,116.563,132.538
477.310,479.823,480.822,149.129,581.804,527.180,309.172
701.263,602.949,474.581,650.566,461.254,498.002,637.348
410.793,524.400,438.769,815.060,322.515,497.714,783.327
557.802,556.952,378.840,695.024,460.961,629.643,436.683
457.534,132.592,487.420,392.495,519.029,582.169,76.975
571.366,520.370,374.091,430.686,192.880,521.202,773.495
425.348,408.793,442.053,346.996,383.087,448.510,463.290
743.882,165.262,454.583,573.905,449.293,809.508,580.352
230.909,493.010,529.803,764.577,557.763,524.451,362.313
545.947,31.250,553.226,400.632,348.986,813.037,680.954
411.699,418.675,535.467,583.605,357.782,405.781,781.107
416.205,701.092,617.550,585.486,200.545,591.805,503.235
537.368,337.701,607.799,334.161,684.652,486.046,437.768
259.880,587.444,363.331,375.182,341.723,286.686,537.532
505.984,634.488,338.033,754.508,445.258,201.028,649.324
563.477,440.523,307.846,692.536,756.525,712.997,775.762
257.405,668.306,282.942,814.632,120.636,444.619,576.501
498.983,402.740,272.704,780.942,762.745,402.194,469.751
202.635,750.443,353.509,399.467,693.910,213.763,921.745
534.445,772.979,368.689,392.655,810.943,365.160,788.451
499.814,541.704,405.957,773.402,586.788,100.186,921.337
1055.219,348.975,454.054,680.656,427.043,640.855,651.331
154.465,705.857,536.591,275.505,510.184,560.545,129.286
872.732,553.414,565.610,840.817,415.476,561.197,585.730
586.919,311.455,476.954,604.890,565.669,604.164,545.836
677.059,610.397,403.076,567.560,548.030,487.606,433.052
369.104,690.173,364.787,500.233,457.330,619.440,548.477
221.171,370.122,381.343,271.544,340.003,365.492,476.452
772.257,593.654,416.561,482.592,514.029,777.281,540.459
478.745,295.786,506.177,361.954,774.946,836.005,319.530
768.076,461.984,491.574,351.327,31.250,236.797,178.364
646.816,443.181,451.101,736.421,625.793,459.882,491.284
178.058,674.358,520.439,547.510,646.738,211.943,167.030
392.987,462.070,434.154,654.772,614.372,522.320,753.485
532.103,488.016,442.509,443.853,550.674,495.471,316.760
696.767,794.407,420.266,416.040,672.006,607.731,518.361
31.250,441.347,393.782,655.048,511.304,291.035,396.131
183.312,454.138,514.623,744.407,735.688,714.666,812.688
599.886,594.493,610.248,348.185,518.685,527.589,427.703
605.582,557.803,628.587,557.564,443.686,732.379,39.175
884.728,201.338,689.711,715.424,558.522,402.731,641.461
493.242,246.437,685.424,442.453,596.113,441.957,728.498
482.438,409.937,682.741,281.552,487.380,280.544,651.800
383.099,206.614,668.207,888.457,359.744,582.374,612.632
413.744,635.276,587.245,332.446,290.356,400.154,474.240
585.025,719.582,668.769,649.780,541.867,505.777,769.228
626.807,496.116,664.203,487.307,448.018,365.087,662.869
642.983,408.979,728.322,512.694,773.660,910.150,474.162
346.567,732.522,705.363,485.858,491.776,586.387,743.355
557.489,638.034,669.232,365.357,529.817,299.179,362.723
640.300,840.494,730.946,382.549,521.979,713.794,341.026
492.829,305.024,798.553,326.872,267.996,522.473,307.306
627.118,430.931,726.339,285.971,475.709,666.330,818.066
709.589,291.598,898.572,679.116,721.883,483.471,687.709
734.143,234.380,946.086,517.668,575.188,320.382,795.716
282.696,853.578,990.623,556.399,634.164,392.409,422.311
522.729,732.437,957.757,574.406,1056.063,457.054,331.262
329.030,335.835,1016.906,522.794,210.522,444.801,511.943
368.062,793.045,970.766,747.106,495.105,501.020,434.446
478.756,408.819,910.934,548.347,345.104,628.522,600.883
551.439,546.856,799.236,618.208,739.043,337.588,475.458
681.560,447.426,588.482,432.567,896.409,754.600,353.849
370.989,164.446,583.826,649.140,468.065,495.595,604.360
802.223,235.901,584.500,567.885,444.358,523.700,353.846
279.522,625.063,622.949,457.606,428.521,627.311,426.297
706.714,344.018,493.027,695.506,450.134,590.287,723.545
468.362,465.691,496.108,333.612,994.007,634.774,579.899
574.424,341.647,451.313,814.780,326.175,89.147,540.385
434.216,690.969,421.208,255.299,435.357,313.260,275.618
676.800,516.378,471.633,657.350,211.520,712.174,490.710
581.254,408.123,413.445,393.059,680.468,485.116,647.192
536.933,653.269,430.828,598.885,306.287,579.215,302.696
333.880,537.716,428.616,581.536,498.351,812.310,513.579
448.330,526.309,475.251,31.250,627.268,768.253,835.419
483.115,519.813,426.988,487.324,419.451,226.099,683.432
370.115,625.974,604.519,214.227,366.536,232.471,171.460
520.471,473.103,584.040,361.127,317.493,542.005,528.038
352.506,31.250,469.567,328.612,701.716,601.455,216.830
521.430,616.878,649.206,482.356,372.454,478.001,362.810
403.601,455.908,559.553,248.428,316.873,769.289,417.867
360.153,703.574,532.707,696.679,251.696,691.159,463.921
533.946,615.834,445.634,565.430,434.947,407.318,618.352
768.720,536.172,488.615,509.672,376.216,244.344,584.795
493.659,527.632,613.302,662.008,518.397,250.579,421.590
611.909,621.138,516.468,443.301,762.444,589.251,403.210
779.348,474.860,558.702,590.493,596.922,607.055,515.778
668.958,324.650,587.129,851.420,325.861,592.185,510.669
512.452,540.253,735.259,737.869,511.962,406.557,377.072
676.068,824.427,762.354,278.546,540.506,502.939,621.983
220.001,418.495,706.445,607.844,625.931,901.307,407.195
602.574,604.047,810.075,661.487,325.092,583.340,511.630
669.032,522.346,802.366,141.758,447.826,640.356,537.624
336.694,654.341,878.643,465.821,449.352,527.434,445.354
592.331,234.745,892.865,600.387,490.587,547.734,546.767
746.374,421.480,881.102,483.202,619.774,377.992,684.242
415.186,589.305,810.004,522.539,120.210,709.958,728.857
725.797,299.994,865.009,383.480,495.081,355.569,31.250
558.720,473.112,783.710,352.473,642.629,505.653,425.235
525.901,599.146,619.169,250.271,448.498,617.292,272.679
406.587,533.052,654.796,441.111,229.579,693.986,666.541
623.943,693.340,650.059,555.971,531.614,402.747,418.020
348.973,544.611,749.712,533.724,935.011,578.132,745.740
447.735,403.136,855.836,206.128,301.100,584.295,362.541
645.182,640.549,721.939,31.250,299.893,493.657,239.217
743.567,671.408,739.359,592.121,72.110,360.884,383.292
700.393,50.293,609.505,103.824,436.280,496.375,561.508
288.710,245.795,518.335,491.651,626.946,671.241,427.425
498.815,471.848,624.292,435.865,349.263,453.426,605.528
326.446,349.115,596.886,243.491,611.285,590.439,447.513
504.956,551.719,614.311,1085.341,520.550,496.186,827.637
458.443,346.992,522.206,609.295,736.327,179.416,513.863
743.472,477.362,457.362,592.927,558.473,435.875,707.749
463.114,677.865,425.253,449.218,944.001,768.644,641.029
633.906,477.144,614.021,520.734,289.010,275.902,31.250
658.623,697.616,468.448,575.674,468.623,464.450,412.881
484.584,623.404,551.560,528.294,556.895,399.135,312.498
413.416,193.268,555.176,326.334,574.747,284.762,697.234
114.039,711.941,782.980,636.710,688.658,284.978,637.618
341.288,459.779,890.191,483.493,301.264,593.930,541.354
520.821,507.335,713.961,338.033,224.218,448.644,670.684
516.296,519.986,735.438,493.685,357.766,657.959,271.714
651.583,346.018,725.554,308.518,672.252,568.568,715.974
543.678,443.579,645.007,781.904,525.168,772.615,312.058
563.578,43.403,545.828,541.644,419.343,406.298,226.136
727.283,457.410,682.484,474.566,437.091,553.946,717.707
789.973,273.947,638.070,668.385,699.927,634.918,378.313
489.421,493.512,436.362,586.798,771.777,435.831,299.456
278.411,300.392,329.517,798.081,775.567,250.032,471.525
458.127,500.191,304.439,650.636,620.786,464.878,853.637
647.605,259.504,311.125,787.183,731.428,757.539,732.814
