12.270,7.672,10.585,11.562,13.221,6.645,10.538
9.679,10.266,10.418,6.309,8.730,3.030,5.637
6.529,8.900,8.454,5.272,7.544,9.544,8.372
9.647,10.694,8.358,2.787,8.998,8.208,7.790
5.596,9.465,9.146,13.581,8.176,12.460,11.778
8.780,9.346,4.114,13.718,11.082,9.151,11.532
10.414,7.504,2.020,5.021,9.193,13.400,7.357
4.485,6.826,1.277,8.220,11.369,8.087,7.854
7.589,14.650,3.661,10.077,11.399,12.910,7.243
12.050,6.308,4.114,13.259,8.521,10.375,4.831
7.871,1.414,4.257,4.476,14.422,8.044,8.184
6.894,2.634,4.008,8.920,5.084,14.449,3.975
8.130,2.440,5.590,6.616,9.708,13.297,10.150
6.847,9.713,2.855,10.183,11.864,6.506,6.160
3.846,4.954,4.100,12.458,5.789,9.348,6.931
4.382,6.199,6.406,6.292,4.853,6.068,8.150
4.734,4.908,5.821,12.012,11.562,5.571,7.955
8.694,2.439,6.303,7.108,6.421,2.733,6.701
8.522,5.779,7.421,7.564,11.869,3.218,6.952
6.860,13.448,10.777,10.166,10.824,11.276,11.495
13.730,9.957,6.204,9.169,8.289,9.410,9.759
9.546,2.475,6.055,7.562,12.377,8.539,4.370
8.014,5.213,8.874,4.647,8.138,6.014,10.960
8.613,9.641,7.635,8.038,8.459,10.694,6.287
7.390,0.500,8.734,8.936,8.547,6.771,8.633
8.036,8.354,8.664,5.280,11.014,3.948,8.486
7.585,11.454,4.828,8.400,5.073,4.260,8.878
8.644,6.469,6.406,9.985,7.408,10.024,8.558
8.572,8.180,3.865,7.913,6.362,13.342,10.939
13.378,8.266,3.156,9.273,10.001,5.198,7.983
11.052,6.256,4.649,7.793,10.132,5.648,9.560
6.883,12.974,3.115,6.666,10.277,4.683,10.077
4.301,7.133,4.499,7.387,10.032,2.907,6.652
12.014,11.206,3.694,11.470,6.025,7.347,7.343
9.640,8.962,3.527,7.420,11.536,10.404,5.650
8.585,12.175,5.556,15.010,5.190,8.099,10.203
6.720,11.829,3.474,7.051,5.953,9.087,7.814
9.049,6.853,5.160,5.408,6.909,7.715,5.243
7.059,10.532,4.895,12.758,6.803,8.969,8.389
11.408,6.985,5.494,13.587,12.165,11.027,16.861
7.496,9.141,5.700,9.493,11.682,8.877,7.082
9.600,9.671,6.929,5.402,11.039,14.512,2.906
12.239,6.716,9.200,7.423,8.508,4.758,8.004
12.463,9.825,9.540,7.691,10.497,8.684,14.909
8.265,5.866,8.510,3.924,9.333,8.097,8.834
7.733,1.724,9.768,7.950,9.353,7.049,2.862
9.050,9.085,10.738,6.408,11.079,10.342,1.879
7.966,10.667,10.678,5.818,4.622,7.986,11.034
8.125,9.821,9.254,8.136,6.739,10.566,11.953
5.125,7.417,9.877,3.950,4.678,8.915,3.915
7.919,7.408,10.462,11.608,6.292,8.596,8.223
8.790,10.921,8.919,9.012,5.903,10.974,10.590
8.535,8.253,7.628,9.655,4.608,11.739,6.652
6.891,2.852,9.616,4.218,6.630,5.523,9.185
9.263,7.605,10.171,9.959,8.027,7.453,10.812
10.719,7.749,8.319,5.230,6.706,4.690,5.002
6.771,3.313,12.434,10.228,6.062,8.056,5.873
5.001,5.535,14.006,7.921,7.970,6.519,7.662
7.805,6.392,12.297,10.412,8.320,11.861,8.442
5.524,10.714,11.156,11.670,13.146,8.421,13.059
11.585,8.709,11.673,11.128,7.731,8.167,9.039
5.585,7.528,10.094,5.799,6.097,9.929,2.553
13.300,7.156,9.570,8.239,3.316,11.913,4.777
8.759,6.698,11.529,8.462,9.668,7.054,8.424
9.534,10.733,10.748,6.004,9.817,6.006,9.264
8.289,6.721,8.646,2.470,6.451,5.487,11.270
5.853,8.429,8.549,9.807,5.659,8.286,4.923
10.475,5.820,8.234,5.164,7.677,14.086,10.712
7.756,9.484,8.868,6.074,9.647,8.434,6.425
10.218,7.404,9.179,15.468,8.390,8.770,14.452
3.176,3.342,9.995,7.403,8.911,12.516,6.005
7.438,8.526,10.557,2.841,2.121,8.734,5.779
7.998,4.448,10.835,6.518,8.326,5.409,11.603
11.169,10.539,12.008,4.844,6.541,5.385,5.115
10.644,12.004,13.014,8.386,2.644,4.408,8.836
4.394,10.499,11.760,2.901,7.888,4.281,4.470
4.696,8.954,10.983,6.335,0.500,8.756,5.276
3.557,4.775,14.168,4.046,6.699,5.723,14.694
11.361,6.884,16.833,9.661,11.217,8.174,13.966
7.076,7.163,17.195,12.067,5.403,7.800,4.902
7.836,7.985,8.103,8.243,9.565,10.050,9.957
8.432,7.273,9.158,9.973,8.718,7.356,2.475
5.505,11.195,9.589,9.145,7.805,10.905,5.213
13.616,5.583,8.486,8.599,8.756,11.581,9.641
11.748,6.242,7.263,6.959,7.302,0.500,0.500
7.997,7.541,5.508,1.522,5.484,10.504,8.354
8.504,7.973,7.878,8.165,9.658,4.020,11.454
7.249,10.698,6.716,12.642,10.035,10.802,6.469
11.360,4.909,6.550,7.169,7.863,9.262,8.180
11.736,14.512,7.599,7.252,6.505,6.242,8.266
11.093,15.007,7.745,8.927,7.226,6.368,6.256
7.686,10.900,6.270,5.041,6.643,1.604,12.974
9.045,10.003,9.062,4.213,11.783,5.325,7.133
8.514,5.420,8.538,7.997,9.471,2.165,11.206
9.603,12.579,12.291,9.386,4.275,5.343,8.962
11.311,7.031,13.484,8.912,6.902,12.140,12.175
10.828,9.070,9.346,4.820,11.541,6.095,11.829
7.456,5.047,6.048,6.470,2.459,3.741,6.853
6.794,0.500,7.459,11.287,8.265,5.787,10.532
11.381,5.913,7.891,6.776,2.153,9.216,6.985
6.532,7.986,6.128,9.002,5.080,8.153,9.141
6.545,11.640,6.749,8.349,2.610,3.433,9.671
10.309,8.645,8.706,8.857,1.269,5.610,6.716
10.557,8.856,4.293,10.196,9.870,5.146,9.825
1.460,8.542,7.625,9.375,3.244,5.609,5.866
4.789,9.346,7.993,7.247,8.664,7.313,1.724
9.732,12.317,8.036,14.850,8.202,3.889,9.085
13.443,8.626,7.087,9.847,7.799,4.798,10.667
11.305,9.341,8.416,4.981,8.323,5.947,9.821
8.622,4.740,8.816,7.260,9.581,4.106,7.417
10.391,10.998,11.525,8.255,10.691,11.217,7.408
5.161,8.312,11.275,12.133,10.186,1.970,10.921
10.526,3.366,10.481,4.296,4.408,7.033,8.253
9.562,8.269,11.162,4.361,11.169,11.685,2.852
4.357,13.041,8.210,6.316,2.707,2.300,7.605
4.548,14.740,8.812,8.944,4.650,5.019,7.749
8.370,7.556,9.261,9.336,11.893,7.298,3.313
4.959,10.140,12.064,10.796,11.084,10.459,5.535
8.023,13.728,13.111,12.373,11.163,13.690,6.392
5.623,10.633,12.750,10.770,9.968,10.067,10.714
8.525,7.751,11.707,6.332,4.819,12.931,8.709
11.244,8.002,10.648,10.937,9.178,11.855,7.528
0.894,11.992,8.409,6.959,9.894,12.190,7.156
8.818,6.592,6.781,9.405,8.836,11.296,6.698
12.047,9.897,5.563,7.353,11.982,13.297,10.733
15.640,0.500,3.155,10.562,8.117,10.482,6.721
14.504,10.798,4.376,6.054,8.884,7.932,8.429
8.011,10.074,5.621,8.918,0.789,8.621,5.820
8.258,5.753,6.145,10.042,6.932,4.999,9.484
6.948,10.412,7.624,2.859,8.572,6.509,7.404
10.199,7.273,6.934,7.011,3.028,7.465,3.342
7.807,8.593,9.011,11.862,9.450,7.823,8.526
8.496,5.483,8.302,5.399,10.208,7.424,4.448
9.634,4.161,7.643,7.555,7.413,5.784,10.539
8.762,6.508,5.595,10.165,6.301,13.174,12.004
8.522,10.667,7.920,6.075,7.089,6.452,10.499
13.339,1.652,8.507,3.251,16.830,5.257,8.954
6.201,10.414,9.203,9.667,10.929,4.121,4.775
13.790,14.015,10.604,4.475,7.592,5.284,6.884
11.796,11.797,10.017,13.449,8.439,11.318,7.163
9.410,6.785,6.243,7.682,9.665,11.225,8.092
8.539,6.729,5.704,6.916,11.391,10.067,9.674
6.014,9.686,5.580,7.820,5.022,5.708,6.587
10.694,7.505,5.723,2.708,10.900,4.019,4.115
6.771,6.946,4.061,7.478,6.972,9.473,5.730
3.948,8.029,3.567,8.952,7.911,7.098,9.539
4.260,12.059,3.821,4.713,8.504,11.187,4.031
10.024,6.951,4.953,4.440,12.243,13.180,9.639
13.342,14.588,4.740,7.401,8.205,1.936,12.286
5.198,15.463,4.156,10.306,7.650,9.724,9.165
5.648,6.656,3.850,8.090,11.705,6.310,9.487
4.683,11.076,4.483,4.792,3.439,11.877,6.688
2.907,2.546,2.603,9.372,4.654,0.500,8.581
7.347,6.985,2.701,12.199,10.144,2.202,1.968
10.404,10.419,4.720,10.101,3.488,7.275,3.073
8.099,7.828,6.504,3.508,6.536,9.056,8.980
9.087,6.785,6.124,12.267,7.882,9.371,12.854
7.715,7.841,5.848,15.598,2.633,5.069,6.918
8.969,11.320,7.770,3.137,3.685,12.377,5.454
11.027,13.740,7.954,3.632,7.382,1.302,9.327
8.877,18.647,7.924,11.362,1.861,9.961,4.706
14.512,8.776,6.784,10.653,5.524,6.401,7.887
4.758,7.670,6.752,4.508,10.481,7.136,1.909
8.684,13.916,8.548,9.667,7.263,13.182,14.190
8.097,8.930,8.224,10.170,13.814,5.318,0.500
7.049,8.995,9.536,10.415,8.330,8.065,3.562
10.342,2.156,11.184,10.300,10.034,5.597,5.415
7.986,6.677,10.149,6.312,5.849,8.408,12.338
10.566,1.856,8.158,8.554,5.923,2.700,12.490
8.915,9.689,7.368,13.773,5.765,11.698,11.290
8.596,9.505,8.177,7.854,9.474,9.265,4.977
10.974,9.390,8.920,7.029,9.097,11.423,12.160
11.739,5.554,8.942,2.150,5.194,9.075,5.045
5.523,8.542,8.844,8.538,9.768,7.871,10.426
7.453,7.416,7.246,11.631,10.948,8.697,8.138
4.690,8.513,7.278,4.125,7.952,5.703,4.416
8.056,9.630,4.851,12.925,5.524,5.856,10.808
6.519,4.291,3.670,12.663,8.821,4.512,9.884
11.861,8.062,5.312,10.440,4.712,8.793,3.844
8.421,11.104,5.030,0.500,11.026,5.060,11.395
8.167,14.640,5.530,15.937,9.658,4.970,9.456
9.929,12.284,7.204,4.819,6.028,10.741,10.726
11.913,10.044,5.860,6.076,8.599,9.807,8.969
7.054,7.900,5.045,5.057,8.724,11.443,7.894
6.006,9.105,6.366,6.648,12.278,8.355,9.487
5.487,4.663,6.304,7.768,7.583,8.201,11.368
8.286,7.967,5.981,9.024,6.091,7.950,7.764
14.086,5.737,5.083,8.433,4.097,5.642,6.204
8.434,7.616,6.676,9.827,6.564,10.334,8.044
8.770,10.815,5.072,5.016,1.383,12.651,6.613
12.516,7.854,5.424,7.849,12.539,6.240,4.829
8.734,4.879,6.669,6.138,9.982,4.032,7.435
5.409,9.679,7.513,8.543,4.165,15.342,9.475
5.385,10.305,7.525,6.923,7.706,4.914,12.737
4.408,6.173,7.158,9.238,8.988,9.073,7.629
4.281,9.037,7.405,7.249,7.374,8.504,7.004
8.756,2.525,8.631,4.784,9.905,8.291,6.876
5.723,5.852,8.310,14.008,4.042,9.098,6.433
8.174,4.523,8.611,7.974,7.824,4.693,9.184
7.800,6.491,8.375,10.296,5.223,8.092,7.064
7.849,5.853,8.835,6.352,9.759,6.599,5.502
12.071,4.456,9.921,8.933,4.370,7.435,10.336
7.925,0.682,9.804,6.428,10.960,5.018,1.180
12.935,9.980,7.915,8.057,6.287,3.936,4.883
7.975,6.619,9.516,6.346,8.633,5.164,0.500
8.695,3.969,7.975,13.508,8.486,6.833,4.183
6.674,6.261,4.595,10.379,8.878,5.338,12.245
8.355,11.529,4.918,6.161,8.558,2.517,9.922
7.760,8.086,4.196,12.287,10.939,6.904,2.843
9.422,6.586,7.726,7.802,7.983,11.457,14.138
6.857,6.981,7.394,7.584,9.560,11.594,7.733
5.303,1.946,7.300,10.753,10.077,8.333,10.782
8.143,8.495,7.426,12.304,6.652,3.470,7.257
8.799,17.939,7.422,7.055,7.343,9.001,9.680
0.500,12.117,8.671,5.327,5.650,5.804,6.604
6.228,2.635,7.717,12.024,10.203,1.602,7.468
8.105,6.042,7.524,10.169,7.814,11.979,8.035
7.615,1.516,7.997,4.233,5.243,4.682,10.059
10.195,7.627,8.895,3.799,8.389,7.076,6.485
8.567,6.157,7.440,10.643,16.861,11.095,9.445
11.703,8.775,4.086,5.368,7.082,5.863,7.081
9.073,10.270,3.342,4.893,2.906,11.068,10.023
6.123,6.833,4.472,4.122,8.004,9.292,9.745
7.341,4.305,5.885,6.265,14.909,5.702,3.799
13.124,3.985,4.843,11.191,8.834,4.593,7.912
7.352,9.643,5.215,10.986,2.862,9.148,5.893
8.834,5.412,3.016,8.920,1.879,13.573,6.616
7.905,12.781,2.423,10.025,11.034,9.903,11.937
11.808,7.070,3.423,8.521,11.953,4.670,4.178
8.383,7.909,3.643,13.111,3.915,9.890,7.473
4.862,6.028,5.267,15.087,8.223,10.326,4.416
11.659,12.456,6.612,9.975,10.590,5.439,6.515
12.204,8.208,3.781,9.445,6.652,7.398,9.624
9.230,4.588,4.022,4.831,9.185,4.684,12.349
10.891,7.656,7.360,8.435,10.812,6.050,6.699
14.410,4.585,8.704,10.147,5.002,9.363,10.524
9.299,3.326,8.141,3.643,5.873,11.978,13.819
5.447,5.151,7.425,12.825,7.662,11.061,11.932
4.913,7.747,6.355,3.613,8.442,11.664,3.674
9.224,6.738,9.250,13.842,13.059,9.055,7.172
6.376,6.164,7.420,9.054,9.039,11.936,7.033
10.958,8.747,7.156,4.343,2.553,7.731,12.699
10.095,11.084,9.950,7.577,4.777,8.065,6.914
6.990,9.572,6.576,6.629,8.424,8.783,9.900
4.821,8.177,5.497,4.302,9.264,3.519,6.887
12.742,8.982,4.506,11.450,11.270,7.003,4.377
16.578,9.047,4.970,9.475,4.923,4.616,1.028
9.805,9.324,5.759,8.643,10.712,7.999,1.512
6.739,9.738,3.029,6.700,6.425,8.949,7.974
6.110,8.013,3.233,4.788,14.452,5.918,6.555
6.397,8.639,3.521,9.376,6.005,12.110,11.368
4.798,7.269,3.141,6.807,5.779,6.262,13.043
10.369,4.483,3.013,9.794,11.603,14.235,9.455
5.342,3.677,2.824,4.022,5.115,4.457,11.959
6.322,8.330,3.684,10.922,8.836,10.132,9.301
5.940,4.576,3.047,9.404,4.470,8.945,9.275
9.198,0.793,4.448,12.045,5.276,13.822,8.434
6.440,9.325,4.208,9.858,14.694,8.716,9.123
7.430,10.897,2.758,4.241,13.966,5.008,11.156
3.885,9.370,4.271,14.819,4.902,11.852,9.267
6.642,10.036,7.905,8.021,5.661,10.504,5.801
6.625,6.711,7.894,6.530,9.641,7.155,7.312
4.828,5.865,6.803,5.728,4.702,8.204,5.218
4.134,5.080,8.439,8.013,6.611,5.855,7.380
12.314,11.227,8.354,9.750,10.094,10.366,9.165
11.947,5.959,8.976,8.597,10.236,10.556,6.453
8.950,5.070,8.773,7.326,10.300,8.884,5.696
11.242,4.027,9.832,13.197,4.278,2.463,9.635
7.481,6.959,9.423,10.268,10.746,6.717,4.859
6.867,6.019,10.058,7.068,2.601,4.814,9.694
9.261,8.294,10.483,5.505,4.074,9.139,16.019
10.990,12.199,10.681,4.241,7.141,8.629,4.831
7.543,9.551,10.255,10.053,10.417,4.222,8.526
4.580,5.214,11.079,7.451,6.186,12.024,9.700
9.561,8.191,9.320,5.851,8.488,6.029,2.355
15.097,8.648,8.884,6.366,5.978,5.539,7.250
4.952,10.015,8.500,6.571,9.306,16.509,13.099
4.692,5.201,9.005,8.476,3.543,9.872,5.396
4.679,7.165,8.976,9.822,7.916,10.615,4.628
6.735,7.190,8.889,6.946,4.779,9.837,11.094
12.581,7.849,9.530,5.578,12.584,8.038,10.498
7.327,9.916,10.745,9.412,9.796,7.757,8.508
14.657,1.923,7.924,5.861,5.158,11.770,5.511
17.441,7.921,7.018,12.211,4.133,7.909,4.937
14.347,10.282,7.018,8.067,5.813,6.663,9.418
3.515,7.176,9.973,10.352,12.765,14.543,8.105
8.649,3.673,9.460,6.604,6.850,10.257,4.549
13.083,8.506,9.326,7.283,12.560,9.066,4.027
3.186,14.960,8.733,7.096,3.625,7.295,10.212
1.530,4.818,9.514,5.821,2.312,4.026,11.982
7.244,4.798,8.239,8.643,4.001,6.461,10.253
6.401,1.154,6.906,10.523,7.127,9.606,2.210
8.809,6.980,7.701,1.850,9.859,7.502,6.847
7.902,10.031,9.156,1.117,4.308,12.008,8.169
10.176,5.588,9.083,7.393,8.968,10.883,13.354
6.775,9.781,8.556,13.787,7.011,3.465,6.507
6.238,8.329,10.338,11.985,7.675,7.771,10.319
11.625,11.781,8.328,13.224,11.931,7.753,6.398
10.373,8.936,8.930,6.655,3.146,8.150,7.315
12.185,15.104,6.606,8.499,9.454,6.470,5.688
8.013,4.624,7.808,9.806,6.933,0.845,4.781
6.737,7.498,8.168,9.657,6.828,8.409,6.798
4.493,8.910,6.949,8.094,9.631,6.137,7.654
7.900,9.196,6.726,7.117,10.952,4.222,5.279
9.066,11.019,6.880,11.962,2.107,7.768,8.127
7.738,4.820,7.008,9.256,9.666,4.436,8.686
7.532,3.587,5.998,9.451,6.662,7.310,9.772
13.164,5.724,4.917,8.573,9.142,6.124,7.867
11.886,10.756,5.322,6.390,12.053,6.309,11.176
8.626,8.403,6.814,7.996,8.402,9.614,6.472
10.677,6.709,7.317,9.076,11.837,8.372,5.244
4.889,6.993,6.363,9.060,1.682,12.315,8.232
7.299,11.199,5.630,3.332,1.576,4.850,8.581
7.080,12.348,6.948,6.206,12.029,10.942,12.383
16.555,12.409,6.656,7.621,13.992,5.444,5.053
12.140,9.933,10.041,14.330,13.744,10.690,9.159
13.134,11.703,9.226,8.961,5.514,10.044,5.914
1.559,6.428,8.094,1.655,12.355,9.647,5.410
11.551,3.424,7.035,3.485,6.345,5.632,13.491
7.569,3.645,5.321,4.117,7.706,6.783,11.871
6.351,4.541,10.172,8.848,12.547,8.148,16.589
11.671,8.576,9.195,6.160,13.184,5.146,9.554
6.252,12.770,7.561,10.909,9.765,9.941,7.098
13.338,8.763,7.521,5.619,8.631,3.014,5.154
14.020,1.565,8.735,7.805,10.864,10.489,2.687
11.022,9.124,8.431,13.104,8.352,5.590,10.158
10.947,8.457,8.032,8.674,9.124,7.863,8.352
11.789,5.877,6.378,6.141,4.794,4.747,5.726
5.529,4.635,4.402,5.965,7.088,2.857,4.615
6.958,4.456,5.145,6.266,1.777,2.428,4.170
7.050,2.074,1.604,6.740,5.627,8.342,9.687
15.591,6.943,3.953,4.203,6.975,5.873,7.086
9.212,11.390,4.324,8.327,6.572,12.202,9.268
5.802,9.631,3.008,9.899,13.272,6.486,8.635
12.907,8.366,6.871,4.837,7.946,3.109,3.504
5.291,8.675,7.990,16.717,12.212,11.715,11.705
8.016,3.550,8.058,8.428,6.609,8.384,9.872
10.208,2.612,10.681,9.732,8.887,4.668,10.765
5.178,9.683,10.134,3.718,6.622,4.595,11.516
8.648,6.578,9.996,9.566,6.094,3.950,11.448
6.440,10.487,8.973,13.311,6.083,14.384,11.378
8.978,5.344,8.757,15.520,8.878,8.373,9.984
14.455,8.062,9.047,15.258,13.859,11.468,9.582
5.638,10.027,8.795,12.920,8.881,6.345,4.228
7.952,8.850,9.867,1.720,7.694,12.205,9.495
1.569,3.569,10.820,9.463,9.979,8.980,1.487
8.261,1.689,10.620,8.589,12.282,4.753,0.599
3.330,5.295,9.128,4.413,6.569,4.695,5.903
7.473,11.657,10.884,13.390,8.613,8.999,9.873
6.157,3.687,10.811,8.404,8.643,13.683,5.699
7.340,11.241,12.604,5.555,3.528,11.491,5.979
8.927,8.016,13.751,4.937,10.012,4.800,9.860
10.384,10.550,12.305,12.759,7.986,11.336,2.303
4.376,6.402,12.058,8.018,7.357,8.901,0.500
8.809,10.772,13.049,5.680,9.946,6.628,11.948
10.511,6.032,12.583,5.470,7.414,3.438,11.561
7.207,10.625,11.295,10.080,6.303,13.630,1.925
10.078,4.566,9.039,4.978,8.798,10.320,13.829
10.427,4.306,6.294,6.435,5.155,8.995,11.904
12.418,9.793,6.923,10.618,11.653,8.730,6.863
11.719,4.104,6.408,9.956,11.825,9.930,10.086
10.945,10.210,8.268,7.774,10.992,3.182,10.078
11.438,7.713,6.954,10.104,7.011,10.148,7.167
7.925,9.392,5.670,11.141,9.436,9.222,4.507
7.183,4.785,9.214,14.680,11.435,8.089,6.765
8.472,7.636,10.054,11.213,7.211,7.886,8.163
8.674,8.281,9.485,6.893,10.291,6.634,4.221
4.302,13.375,9.905,9.468,11.281,6.353,9.104
8.160,6.426,10.206,6.505,11.614,4.942,5.524
8.298,11.263,10.562,5.163,11.786,6.280,11.261
8.488,7.398,10.470,7.529,7.665,8.947,6.468
6.931,9.795,10.213,7.184,6.202,9.329,9.421
7.517,14.659,9.955,9.559,13.971,11.428,6.888
7.598,8.444,8.879,8.093,11.107,1.167,11.747
9.189,9.131,10.506,11.141,8.781,6.667,5.641
5.789,8.311,10.946,4.076,8.191,7.485,1.461
5.235,6.686,9.741,14.826,5.527,3.042,8.902
11.745,6.890,10.544,4.436,9.891,10.357,5.242
12.189,6.847,9.951,1.770,9.215,6.769,6.007
7.001,1.278,10.452,6.962,7.659,3.194,2.011
9.169,3.411,11.357,8.716,5.684,8.522,3.411
7.562,7.571,12.368,5.198,4.280,9.779,7.571
4.647,11.030,11.474,6.849,7.492,3.798,11.030
8.038,11.346,9.864,10.743,4.029,4.054,11.346
8.936,4.769,9.264,8.935,8.108,10.461,4.769
5.280,7.106,8.878,1.902,10.968,4.704,7.106
8.400,9.893,7.174,7.513,13.150,10.536,9.893
9.985,6.635,4.930,6.821,6.446,7.277,6.635
7.913,4.526,3.862,6.529,9.384,8.692,4.526
9.273,8.359,4.062,9.178,8.709,9.555,8.359
7.793,7.569,5.393,6.995,2.768,4.094,7.569
6.666,7.663,5.373,7.237,9.616,5.547,7.663
7.387,7.005,4.590,9.199,4.619,9.616,7.005
11.470,11.732,4.703,7.784,13.225,10.290,11.732
7.420,5.977,3.101,12.319,7.331,2.790,5.977
15.010,9.800,3.980,8.505,5.773,12.370,9.800
7.051,10.130,5.571,5.649,8.695,9.564,10.130
5.408,5.901,6.817,11.154,10.490,7.590,5.901
12.758,8.888,5.753,9.441,6.722,6.062,8.888
13.587,5.719,6.824,6.638,7.806,6.195,5.719
9.493,7.144,7.173,12.833,8.780,4.650,7.144
5.402,4.248,8.459,3.000,5.016,11.060,4.248
7.423,7.289,10.282,9.879,9.450,9.158,7.289
7.691,10.002,8.328,10.727,9.140,6.599,10.002
3.924,5.680,7.516,7.041,12.472,9.940,5.680
7.950,8.988,5.937,12.587,9.361,10.920,8.988
6.408,9.587,7.223,6.795,10.295,12.381,9.587
5.818,9.626,8.006,7.379,0.833,5.847,9.626
8.136,6.293,9.215,10.795,9.417,9.416,6.293
3.950,6.877,8.237,9.483,12.737,7.790,6.877
11.608,8.316,7.072,7.469,11.290,3.523,8.316
9.012,7.674,5.109,9.696,3.705,10.537,7.674
9.655,9.055,4.818,0.500,9.384,3.918,9.055
4.218,10.741,4.881,8.132,10.295,8.131,10.741
9.959,10.827,5.546,8.054,7.301,9.718,10.827
5.230,11.602,6.177,6.833,10.276,5.831,11.602
10.228,7.794,4.999,10.827,8.492,11.192,7.794
7.921,8.925,5.930,9.614,9.564,11.197,8.925
10.412,9.561,6.660,8.885,6.555,9.492,9.561
11.670,9.024,7.899,12.311,8.448,5.232,9.024
11.128,4.955,8.570,4.687,8.400,3.968,4.955
5.799,7.926,7.875,3.195,3.566,12.529,7.926
8.239,10.544,8.559,4.861,7.711,10.742,10.544
8.462,9.947,8.034,15.223,3.621,12.881,9.947
6.004,3.764,6.985,9.686,7.977,8.669,3.764
2.470,13.359,6.581,8.203,10.287,2.221,13.359
9.807,9.045,6.068,11.967,4.494,9.546,9.045
5.164,9.152,5.233,10.205,13.386,5.316,9.152
6.074,6.832,4.116,11.117,9.226,7.466,6.832
15.468,10.759,3.301,4.771,3.433,3.605,10.759
7.403,4.198,4.568,8.646,10.925,8.407,4.198
2.841,3.347,3.666,9.956,2.968,12.196,3.347
6.518,10.069,2.940,7.971,8.457,8.541,10.069
4.844,7.070,4.176,5.728,7.150,3.467,7.070
8.386,1.202,3.914,9.915,14.935,9.944,1.202
2.901,9.693,3.259,8.599,1.681,8.458,9.693
6.335,10.128,4.838,10.004,9.725,9.385,10.128
4.046,6.416,3.570,2.339,11.847,8.215,6.416
9.661,7.557,5.287,12.616,7.859,9.430,7.557
12.067,7.704,5.138,8.150,6.702,5.079,7.704
10.978,2.561,4.820,10.636,9.224,6.614,8.716
6.206,4.592,3.976,10.412,6.362,6.180,5.198
9.098,2.377,5.903,7.790,4.088,10.877,6.849
2.911,6.127,4.293,9.148,9.020,3.964,10.743
8.119,5.291,6.281,8.310,8.561,5.691,8.935
8.651,9.051,5.666,3.537,8.407,7.942,1.902
7.770,1.673,5.783,3.643,5.379,4.152,7.513
14.141,11.449,4.578,1.732,8.888,8.564,6.821
12.048,9.897,2.824,6.481,9.648,5.441,6.529
9.675,11.476,2.080,10.900,10.496,9.265,9.178
10.034,7.340,3.655,8.707,6.561,12.851,6.995
7.874,5.473,4.606,7.063,5.981,3.924,7.237
4.875,9.721,2.963,2.428,10.934,9.491,9.199
11.805,7.350,4.210,9.966,2.373,8.295,7.784
11.560,17.301,2.887,14.241,8.826,10.364,12.319
1.231,9.993,1.996,6.962,7.089,12.193,8.505
5.881,4.329,3.990,4.235,11.109,8.121,5.649
10.594,12.166,6.396,4.855,7.906,5.009,11.154
10.021,6.050,6.150,3.727,6.483,11.168,9.441
6.653,3.329,5.581,3.632,4.815,6.211,6.638
7.092,8.118,6.402,7.062,4.634,6.816,12.833
7.754,6.515,7.576,9.763,5.722,4.991,3.000
10.535,11.493,8.285,4.191,11.185,9.743,9.879
12.487,10.740,8.361,10.702,11.293,5.247,10.727
6.456,9.186,6.087,7.601,6.803,7.975,7.041
6.026,13.326,4.608,10.389,6.674,11.665,12.587
8.962,6.568,5.609,2.138,8.075,4.682,6.795
7.111,15.275,5.949,10.356,8.269,3.612,7.379
10.142,5.844,7.499,8.272,6.582,6.643,10.795
3.473,6.359,8.235,8.936,7.944,7.312,9.483
4.842,14.745,7.751,4.524,4.583,11.592,7.469
7.021,8.517,7.422,7.187,3.588,7.168,9.696
3.945,11.046,8.439,6.975,10.733,3.474,0.500
11.412,8.670,10.817,8.090,10.789,5.787,8.132
9.557,5.575,10.690,10.803,3.165,7.672,8.054
10.963,8.588,13.595,11.951,8.601,5.597,6.833
7.116,9.104,13.843,7.493,7.275,7.481,10.827
7.900,7.114,12.520,12.368,11.469,8.721,9.614
9.043,12.747,10.427,6.223,12.740,8.119,8.885
7.208,6.859,7.290,3.069,11.670,2.326,12.311
10.134,6.700,6.640,15.079,7.407,8.684,4.687
8.393,9.892,6.704,4.123,2.643,13.925,3.195
8.502,5.561,8.835,8.436,11.832,7.320,4.861
7.808,4.308,8.941,2.778,7.223,4.083,15.223
7.442,12.753,7.094,9.891,10.662,8.484,9.686
9.780,2.665,6.702,7.448,7.779,12.514,8.203
6.196,9.082,6.586,2.593,2.121,12.722,11.967
11.802,7.185,3.502,4.831,4.947,8.806,10.205
7.631,13.656,4.931,6.700,10.198,8.940,11.117
4.771,9.278,3.717,12.726,12.533,7.826,4.771
8.142,16.911,5.637,6.427,6.987,3.862,8.646
11.784,7.000,5.589,6.724,1.232,3.300,9.956
8.528,4.358,5.192,6.374,12.376,12.923,7.971
6.064,11.034,5.991,11.331,7.413,9.455,5.728
7.579,9.769,7.470,8.112,9.286,11.357,9.915
5.396,8.592,3.383,11.545,5.797,9.072,8.599
15.437,10.000,3.738,5.601,10.895,7.372,10.004
7.759,9.451,5.549,7.134,12.498,7.104,2.339
8.470,2.028,5.978,5.146,8.052,11.509,12.616
6.951,13.430,5.088,3.456,7.004,6.862,8.150
